8086f28a2d5c,1439473836499.866943,"[-85, -60, -71, -80, -75, -57, -71, -68]",6
8086f28a2d5c,1439473836509.666016,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
f81a67fb7f85,1439473836537.032959,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473836571.878906,"[-86, -60, -71, -80, -75, -57, -70, -68]",6
001406283c50,1439473836581.583984,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473836588.646973,"[-74, -52, -68, -73, -67, -50, -61, -61]",6
8086f28a2d5c,1439473836621.052979,"[-85, -60, -71, -80, -75, -57, -71, -68]",6
f81a67fb7f85,1439473836638.353027,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
f81a67fb7f85,1439473836672.416992,"[-60, -49, -55, -65, -73, -50, -55, -54]",6
f81a67fb7f85,1439473836698.504883,"[-65, -51, -58, -70, -73, -52, -61, -59]",6
f81a67fb7f85,1439473836698.562988,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836709.937012,"[-59, -49, -54, -60, -53, -49, -52, -54]",6
f81a67fb7f85,1439473836725.787109,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836726.018066,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836738.408936,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836738.468994,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836738.517090,"[-60, -49, -54, -65, -73, -50, -55, -54]",6
f81a67fb7f85,1439473836738.523926,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836738.530029,"[-60, -53, -54, -65, -88, -64, -64, -54]",6
f81a67fb7f85,1439473836753.281006,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836753.330078,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836808.560059,"[-60, -49, -54, -65, -73, -50, -55, -54]",6
f81a67fb7f85,1439473836808.622070,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836808.662109,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836808.714111,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836808.743896,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836808.773926,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
001406283c50,1439473836808.852051,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836808.885986,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
f81a67fb7f85,1439473836850.572021,"[-65, -51, -58, -70, -73, -52, -61, -58]",6
f81a67fb7f85,1439473836850.605957,"[-60, -49, -54, -65, -72, -50, -55, -54]",6
8086f28a2d5c,1439473836850.646973,"[-60, -49, -54, -65, -72, -50, -55, -53]",6
8086f28a2d5c,1439473836859.475098,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
001406284630,1439473836901.001953,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473836917.729980,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473836995.376953,"[-85, -60, -71, -80, -75, -57, -71, -68]",6
8086f28a2d5c,1439473837067.668945,"[-85, -60, -71, -80, -75, -57, -70, -68]",6
8086f28a2d5c,1439473837083.489990,"[-84, -60, -71, -80, -74, -56, -70, -67]",6
001406283c50,1439473837093.445068,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
f81a67fb7f85,1439473837149.351074,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
001406283c50,1439473837195.831055,"[-59, -53, -54, -60, -66, -55, -59, -54]",6
f81a67fb7f85,1439473837251.689941,"[-61, -49, -55, -65, -71, -51, -56, -54]",6
001406283c50,1439473837347.995117,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473837349.224121,"[-56, -49, -54, -48, -48, -50, -49, -48]",6
001406284630,1439473837413.058105,"[-66, -52, -58, -70, -72, -52, -61, -59]",6
8086f28a2d5c,1439473837451.628906,"[-65, -52, -59, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473837461.444092,"[-66, -52, -59, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473837501.199951,"[-85, -60, -71, -81, -75, -57, -71, -68]",6
8086f28a2d5c,1439473837507.458984,"[-85, -60, -71, -81, -75, -56, -70, -67]",6
8086f28a2d5c,1439473837517.708984,"[-56, -50, -53, -48, -48, -56, -49, -48]",6
8086f28a2d5c,1439473837533.002930,"[-66, -58, -59, -70, -87, -66, -70, -59]",6
8086f28a2d5c,1439473837579.960938,"[-85, -61, -72, -81, -76, -57, -71, -68]",6
8086f28a2d5c,1439473837586.939941,"[-86, -68, -71, -81, -92, -76, -82, -68]",6
001406283c50,1439473837606.528076,"[-66, -52, -59, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473837630.176025,"[-66, -52, -58, -70, -73, -52, -61, -59]",6
f81a67fb7f85,1439473837660.104004,"[-66, -52, -59, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473837699.761963,"[-65, -52, -58, -70, -72, -52, -61, -59]",6
001406283c50,1439473837707.895996,"[-59, -49, -54, -59, -53, -49, -52, -53]",6
8086f28a2d5c,1439473837756.279053,"[-73, -53, -68, -74, -68, -50, -62, -61]",6
f81a67fb7f85,1439473837763.712891,"[-61, -49, -55, -65, -71, -50, -55, -54]",6
000b8632a7f1,1439473837850.116943,"[-73, -56, -68, -75, -78, -61, -68, -61]",6
8086f28a2d5c,1439473837851.322998,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
f81a67fb7f85,1439473837868.070068,"[-61, -49, -55, -65, -71, -50, -55, -54]",6
001406284630,1439473837925.886963,"[-65, -52, -58, -70, -72, -52, -61, -59]",6
8086f28a2d5c,1439473837949.989014,"[-86, -61, -71, -80, -77, -57, -71, -68]",6
8086f28a2d5c,1439473837980.068115,"[-65, -52, -58, -70, -72, -52, -61, -59]",6
8086f28a2d5c,1439473837988.097900,"[-86, -61, -72, -80, -76, -57, -71, -68]",6
8086f28a2d5c,1439473838006.065918,"[-86, -61, -71, -80, -76, -57, -71, -68]",6
8086f28a2d5c,1439473838020.316895,"[-74, -53, -68, -73, -67, -50, -62, -61]",6
8086f28a2d5c,1439473838062.038086,"[-74, -53, -69, -74, -68, -50, -62, -61]",6
f81a67fb7f85,1439473838069.690918,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473838083.591064,"[-86, -61, -71, -80, -76, -57, -71, -68]",6
8086f28a2d5c,1439473838092.236084,"[-85, -60, -71, -80, -75, -56, -70, -68]",6
001406283c50,1439473838118.711914,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
f81a67fb7f85,1439473838171.677979,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473838188.042969,"[-85, -60, -71, -80, -75, -57, -71, -68]",6
001406283c50,1439473838219.472900,"[-59, -49, -53, -59, -53, -49, -52, -53]",6
288023cf8af0,1439473838351.778076,"[-61, -49, -55, -66, -72, -50, -55, -54]",6
001406283c50,1439473838351.833008,"[-74, -53, -68, -74, -67, -50, -61, -61]",6
c0ffd47ad655,1439473838351.839111,"[-59, -49, -53, -60, -52, -49, -52, -53]",6
3cd0f8d4bf02,1439473838351.874023,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439473838372.672119,"[-86, -62, -71, -80, -84, -67, -75, -68]",6
8086f28a2d5c,1439473838387.722900,"[-85, -60, -71, -80, -75, -56, -70, -67]",6
8086f28a2d5c,1439473838395.801025,"[-85, -60, -71, -80, -74, -56, -70, -67]",6
8086f28a2d5c,1439473838404.152100,"[-86, -61, -72, -80, -76, -57, -71, -68]",6
8086f28a2d5c,1439473838413.849121,"[-65, -52, -59, -71, -72, -52, -61, -58]",6
001406284630,1439473838448.019043,"[-57, -50, -54, -48, -48, -57, -49, -48]",6
001406283c50,1439473838527.943115,"[-74, -53, -68, -73, -67, -50, -61, -61]",6
001406284630,1439473838540.031006,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
f81a67fb7f85,1439473838583.622070,"[-65, -51, -58, -70, -72, -52, -61, -58]",6
8086f28a2d5c,1439473838587.967041,"[-85, -60, -70, -79, -74, -56, -70, -67]",6
001406283c50,1439473838629.739014,"[-74, -53, -68, -73, -66, -50, -61, -60]",6
f81a67fb7f85,1439473838684.186035,"[-61, -49, -55, -66, -71, -50, -55, -54]",6
8086f28a2d5c,1439473838694.360107,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
001406283c50,1439473838732.241943,"[-59, -49, -54, -59, -52, -48, -52, -53]",6
8086f28a2d5c,1439473838739.724121,"[-86, -60, -71, -80, -74, -57, -71, -68]",6
f81a67fb7f85,1439473838810.330078,"[-83, -53, -61, -68, -66, -51, -63, -60]",6
8086f28a2d5c,1439473838819.631104,"[-86, -61, -71, -79, -74, -57, -71, -68]",6
8086f28a2d5c,1439473838915.222900,"[-85, -60, -71, -79, -74, -56, -70, -68]",6
8086f28a2d5c,1439473838923.866943,"[-85, -60, -71, -79, -73, -56, -70, -68]",6
8086f28a2d5c,1439473838931.070068,"[-85, -60, -71, -79, -73, -56, -71, -68]",6
001406284630,1439473838949.042969,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473838958.165039,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473839003.650879,"[-85, -61, -71, -80, -74, -56, -71, -68]",6
8086f28a2d5c,1439473839011.749023,"[-85, -60, -71, -80, -73, -56, -70, -68]",6
8086f28a2d5c,1439473839043.790039,"[-73, -53, -68, -73, -65, -50, -61, -60]",6
001406284630,1439473839051.763916,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439473839059.708008,"[-85, -60, -71, -80, -73, -56, -70, -67]",6
f81a67fb7f85,1439473839094.172119,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473839099.720947,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
001406283c50,1439473839141.950928,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
f81a67fb7f85,1439473839196.577881,"[-61, -49, -55, -65, -71, -50, -55, -54]",6
8086f28a2d5c,1439473839219.743896,"[-86, -61, -71, -80, -73, -56, -71, -68]",6
001406283c50,1439473839244.097900,"[-58, -49, -53, -59, -53, -49, -52, -53]",6
c0ffd47ad655,1439473839354.576904,"[-74, -53, -69, -73, -65, -50, -61, -61]",6
288023cf8af0,1439473839354.625977,"[-61, -49, -55, -66, -70, -50, -55, -54]",6
8086f28a2d5c,1439473839356.924072,"[-58, -49, -53, -59, -53, -49, -52, -53]",6
8086f28a2d5c,1439473839370.906982,"[-62, -50, -56, -67, -72, -51, -56, -55]",6
f81a67fb7f85,1439473839399.500977,"[-60, -49, -54, -65, -70, -50, -55, -53]",6
f81a67fb7f85,1439473839399.586914,"[-60, -53, -54, -65, -82, -61, -60, -54]",6
f81a67fb7f85,1439473839410.385010,"[-60, -49, -54, -65, -70, -50, -55, -53]",6
f81a67fb7f85,1439473839410.416992,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839424.881104,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839436.886963,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839436.996094,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839451.361084,"[-65, -52, -58, -70, -73, -52, -61, -59]",6
f81a67fb7f85,1439473839451.427979,"[-60, -53, -54, -65, -83, -63, -62, -54]",6
f81a67fb7f85,1439473839462.850098,"[-60, -49, -54, -65, -69, -50, -55, -54]",6
f81a67fb7f85,1439473839462.910889,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839473.180908,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839490.607910,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
f81a67fb7f85,1439473839490.632080,"[-60, -49, -54, -65, -69, -50, -55, -53]",6
001406284630,1439473839504.188965,"[-80, -53, -61, -68, -66, -50, -62, -59]",6
f81a67fb7f85,1439473839504.239014,"[-60, -49, -54, -65, -69, -50, -55, -54]",6
f81a67fb7f85,1439473839504.976074,"[-60, -52, -54, -65, -80, -61, -61, -54]",6
f81a67fb7f85,1439473839505.053955,"[-60, -49, -54, -65, -69, -50, -55, -54]",6
8086f28a2d5c,1439473839508.208008,"[-60, -49, -54, -65, -69, -50, -55, -54]",6
8086f28a2d5c,1439473839556.888916,"[-85, -60, -72, -80, -73, -56, -70, -68]",6
001406284630,1439473839563.947998,"[-57, -49, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439473839590.461914,"[-82, -53, -61, -69, -67, -51, -63, -60]",6
f81a67fb7f85,1439473839605.434082,"[-64, -56, -58, -70, -86, -66, -67, -59]",6
8086f28a2d5c,1439473839611.757080,"[-85, -60, -72, -80, -74, -56, -70, -68]",6
001406283c50,1439473839653.835938,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473839683.652100,"[-85, -60, -71, -80, -73, -56, -70, -68]",6
8086f28a2d5c,1439473839693.902100,"[-85, -60, -72, -80, -74, -56, -70, -68]",6
8086f28a2d5c,1439473839702.863037,"[-65, -52, -58, -70, -74, -52, -61, -59]",6
f81a67fb7f85,1439473839708.051025,"[-60, -49, -55, -65, -71, -50, -55, -54]",6
8086f28a2d5c,1439473839856.736084,"[-65, -59, -58, -71, -88, -67, -71, -59]",6
f81a67fb7f85,1439473839856.761963,"[-73, -53, -69, -73, -64, -50, -61, -61]",6
84c9b2ffbc51,1439473839856.805908,"[-73, -53, -69, -73, -64, -50, -61, -61]",6
001406284630,1439473839870.854004,"[-65, -52, -58, -71, -74, -52, -61, -59]",6
8086f28a2d5c,1439473839924.178955,"[-85, -60, -71, -80, -73, -56, -70, -68]",6
8086f28a2d5c,1439473839932.270996,"[-85, -60, -71, -80, -73, -56, -70, -68]",6
8086f28a2d5c,1439473839939.888916,"[-65, -52, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473839956.004883,"[-85, -61, -72, -81, -74, -56, -71, -68]",6
8086f28a2d5c,1439473839996.959961,"[-65, -53, -58, -71, -73, -52, -61, -59]",6
8086f28a2d5c,1439473840019.797119,"[-86, -62, -72, -80, -74, -56, -71, -68]",6
8086f28a2d5c,1439473840052.413086,"[-65, -53, -58, -71, -74, -52, -61, -59]",6
8086f28a2d5c,1439473840067.757080,"[-85, -61, -71, -81, -73, -56, -70, -68]",6
001406284630,1439473840075.717041,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439473840084.099121,"[-74, -54, -68, -73, -64, -50, -61, -61]",6
8086f28a2d5c,1439473840092.707031,"[-65, -53, -58, -72, -74, -52, -61, -59]",6
f81a67fb7f85,1439473840119.926025,"[-65, -52, -58, -72, -74, -52, -61, -59]",6
001406283c50,1439473840166.207031,"[-65, -52, -58, -71, -74, -52, -62, -59]",6
001406283c50,1439473840268.815918,"[-58, -49, -53, -59, -53, -49, -52, -53]",6
001406284630,1439473840350.535889,"[-74, -53, -69, -73, -65, -50, -61, -61]",6
8086f28a2d5c,1439473840350.554932,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
f81a67fb7f85,1439473840350.597900,"[-74, -53, -69, -73, -65, -50, -61, -61]",6
288023cf8af0,1439473840350.605957,"[-60, -49, -54, -66, -73, -50, -55, -54]",6
8086f28a2d5c,1439473840364.091064,"[-86, -60, -71, -80, -75, -56, -71, -68]",6
8086f28a2d5c,1439473840372.150879,"[-74, -52, -69, -73, -65, -50, -61, -61]",6
8086f28a2d5c,1439473840372.784912,"[-85, -60, -71, -80, -75, -56, -70, -68]",6
8086f28a2d5c,1439473840388.417969,"[-85, -59, -71, -80, -74, -56, -70, -68]",6
8086f28a2d5c,1439473840419.892090,"[-87, -60, -71, -80, -75, -56, -71, -68]",6
001406283c50,1439473840472.970947,"[-74, -52, -68, -73, -65, -50, -61, -61]",6
001406284630,1439473840485.261963,"[-65, -52, -58, -71, -74, -52, -61, -59]",6
f81a67fb7f85,1439473840526.613037,"[-74, -53, -69, -73, -66, -50, -61, -61]",6
f81a67fb7f85,1439473840569.230957,"[-65, -52, -58, -71, -74, -52, -61, -59]",6
001406284630,1439473840587.768066,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439473840597.897949,"[-86, -60, -71, -80, -74, -56, -71, -68]",6
f81a67fb7f85,1439473840628.554932,"[-65, -52, -58, -71, -74, -52, -61, -59]",6
8086f28a2d5c,1439473840654.572021,"[-65, -52, -58, -71, -75, -52, -61, -59]",6
001406283c50,1439473840677.792969,"[-65, -52, -58, -70, -74, -52, -61, -59]",6
f81a67fb7f85,1439473840732.013916,"[-61, -49, -55, -66, -72, -50, -55, -54]",6
001406284630,1439473840850.118896,"[-58, -52, -53, -59, -64, -55, -60, -54]",6
f02765408a10,1439473840850.125977,"[-57, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439473840850.141113,"[-61, -49, -54, -66, -72, -50, -55, -54]",6
f81a67fb7f85,1439473840850.200928,"[-75, -53, -68, -73, -67, -50, -61, -61]",6
8086f28a2d5c,1439473840851.285889,"[-61, -49, -54, -66, -72, -50, -55, -54]",6
8086f28a2d5c,1439473840893.708984,"[-86, -71, -72, -80, -85, -75, -81, -68]",6
f81a67fb7f85,1439473840936.477051,"[-86, -60, -71, -80, -75, -56, -70, -67]",6
8086f28a2d5c,1439473840947.188965,"[-81, -54, -61, -69, -67, -51, -63, -59]",6
8086f28a2d5c,1439473840980.479004,"[-86, -60, -71, -81, -75, -56, -70, -68]",6
001406284630,1439473840997.385986,"[-88, -61, -72, -81, -76, -57, -71, -68]",6
f81a67fb7f85,1439473841038.790039,"[-76, -53, -69, -74, -67, -50, -61, -61]",6
8086f28a2d5c,1439473841117.468018,"[-65, -51, -58, -70, -74, -52, -61, -59]",6
f81a67fb7f85,1439473841142.666992,"[-65, -51, -58, -70, -73, -52, -61, -59]",6
001406283c50,1439473841190.025879,"[-74, -53, -70, -74, -68, -50, -61, -61]",6
8086f28a2d5c,1439473841219.845947,"[-85, -60, -71, -80, -77, -57, -70, -68]",6
f81a67fb7f85,1439473841244.514893,"[-67, -52, -60, -72, -75, -53, -63, -61]",6
000b8632a7f1,1439473841344.548096,"[-58, -49, -53, -59, -53, -49, -52, -54]",6
8086f28a2d5c,1439473841345.814941,"[-74, -53, -69, -73, -68, -50, -62, -61]",6
001406284630,1439473841517.825928,"[-65, -51, -58, -70, -74, -52, -61, -59]",6
8086f28a2d5c,1439473841535.125000,"[-74, -53, -69, -74, -68, -50, -61, -61]",6
f81a67fb7f85,1439473841553.270996,"[-64, -51, -58, -70, -73, -52, -61, -59]",6
d850e68bd4b5,1439473841617.117920,"[-74, -53, -69, -74, -68, -50, -62, -61]",6
001406284630,1439473841618.417969,"[-74, -78, -92, -55, -66, -84, -63, -60]",6
d850e68bd4b5,1439473841654.083008,"[-74, -52, -69, -74, -68, -50, -61, -61]",6
f81a67fb7f85,1439473841656.591064,"[-59, -53, -61, -68, -58, -56, -56, -70]",6
8086f28a2d5c,1439473841673.122070,"[-65, -51, -58, -70, -74, -52, -61, -59]",6
d850e68bd4b5,1439473841685.357910,"[-65, -56, -58, -70, -87, -66, -69, -59]",6
001406283c50,1439473841703.062012,"[-64, -51, -58, -70, -74, -52, -61, -59]",6
8086f28a2d5c,1439473841740.625977,"[-85, -60, -71, -81, -76, -57, -71, -68]",6
f81a67fb7f85,1439473841774.806885,"[-65, -51, -58, -70, -74, -52, -61, -59]",6
8086f28a2d5c,1439473841870.106934,"[-86, -67, -71, -81, -90, -72, -79, -68]",6
f81a67fb7f85,1439473841870.123047,"[-65, -58, -58, -70, -91, -69, -72, -59]",6
001406283c50,1439473841870.141113,"[-74, -53, -69, -74, -68, -50, -61, -61]",6
000b8632a7f1,1439473841870.153076,"[-58, -49, -53, -59, -53, -49, -52, -53]",6
8086f28a2d5c,1439473841870.200928,"[-64, -51, -58, -70, -73, -52, -61, -59]",6
f81a67fb7f85,1439473841870.220947,"[-74, -53, -68, -74, -68, -51, -61, -61]",6
288023cf8af0,1439473841870.229980,"[-60, -49, -54, -66, -77, -50, -56, -54]",6
8086f28a2d5c,1439473841886.084961,"[-65, -51, -58, -70, -73, -52, -61, -59]",6
8086f28a2d5c,1439473841917.917969,"[-85, -60, -71, -80, -76, -57, -71, -68]",6
001406284630,1439473842021.252930,"[-74, -53, -68, -73, -67, -50, -62, -61]",6
8086f28a2d5c,1439473842028.481934,"[-65, -51, -58, -71, -74, -52, -61, -59]",6
f81a67fb7f85,1439473842063.395996,"[-65, -51, -58, -70, -75, -52, -61, -59]",6
8086f28a2d5c,1439473842068.430908,"[-65, -51, -58, -70, -74, -52, -61, -59]",6
8086f28a2d5c,1439473842076.097900,"[-85, -60, -71, -80, -75, -57, -71, -67]",6
8086f28a2d5c,1439473842125.646973,"[-75, -53, -69, -73, -67, -50, -62, -61]",6
f81a67fb7f85,1439473842164.947021,"[-60, -49, -55, -65, -80, -50, -56, -54]",6
8086f28a2d5c,1439473842180.063965,"[-74, -53, -69, -73, -67, -50, -62, -61]",6
8086f28a2d5c,1439473842188.426025,"[-86, -60, -71, -80, -76, -57, -71, -68]",6
001406283c50,1439473842213.943115,"[-65, -51, -58, -70, -75, -52, -61, -59]",6
8086f28a2d5c,1439473842236.053955,"[-74, -53, -69, -73, -66, -50, -61, -61]",6
f81a67fb7f85,1439473842260.047119,"[-65, -51, -58, -70, -75, -52, -61, -59]",6
001406284630,1439473842367.791016,"[-58, -49, -53, -59, -54, -49, -52, -54]",6
1c1ac0139c2c,1439473842367.831055,"[-75, -53, -69, -74, -67, -51, -62, -61]",6
8086f28a2d5c,1439473842380.169922,"[-64, -51, -57, -69, -74, -52, -61, -59]",6
8086f28a2d5c,1439473842517.254883,"[-85, -60, -70, -79, -75, -57, -71, -68]",6
8086f28a2d5c,1439473842524.719971,"[-85, -60, -71, -80, -75, -57, -71, -68]",6
001406284630,1439473842533.806885,"[-75, -53, -69, -74, -67, -51, -62, -61]",6
8086f28a2d5c,1439473842556.377930,"[-65, -51, -58, -70, -75, -52, -61, -59]",6
f81a67fb7f85,1439473842574.982910,"[-65, -51, -58, -70, -75, -52, -61, -59]",6
8086f28a2d5c,1439473842588.614990,"[-85, -60, -71, -80, -74, -57, -71, -68]",6
8086f28a2d5c,1439473842614.322998,"[-74, -53, -68, -74, -66, -50, -62, -61]",6
001406284630,1439473842636.999023,"[-55, -51, -54, -48, -48, -56, -49, -48]",6
f81a67fb7f85,1439473842676.845947,"[-60, -49, -55, -64, -79, -50, -56, -53]",6
f81a67fb7f85,1439473842676.874023,"[-60, -49, -55, -64, -79, -50, -56, -54]",6
001406283c50,1439473842728.061035,"[-64, -50, -58, -69, -72, -52, -61, -59]",6
8086f28a2d5c,1439473842749.781982,"[-81, -55, -61, -69, -64, -50, -65, -60]",6
8086f28a2d5c,1439473842756.017090,"[-85, -62, -72, -80, -73, -57, -73, -68]",6
001406283c50,1439473842866.187012,"[-58, -49, -53, -59, -54, -49, -52, -54]",6
001406284630,1439473842866.278076,"[-81, -57, -62, -70, -63, -50, -65, -60]",6
8086f28a2d5c,1439473842867.118896,"[-55, -51, -54, -48, -48, -55, -49, -48]",6
f81a67fb7f85,1439473842883.527100,"[-66, -51, -59, -72, -76, -53, -62, -61]",6
8086f28a2d5c,1439473842884.718994,"[-86, -66, -72, -81, -70, -56, -73, -67]",6
8086f28a2d5c,1439473842942.022949,"[-85, -64, -72, -80, -70, -56, -74, -68]",6
8086f28a2d5c,1439473842972.437012,"[-85, -63, -72, -79, -71, -56, -75, -68]",6
8086f28a2d5c,1439473843012.156982,"[-85, -62, -71, -79, -71, -56, -76, -69]",6
001406284630,1439473843046.025879,"[-72, -55, -71, -74, -61, -50, -66, -61]",6
f81a67fb7f85,1439473843088.655029,"[-64, -50, -58, -70, -77, -53, -62, -59]",6
8086f28a2d5c,1439473843148.441895,"[-57, -55, -55, -48, -55, -71, -50, -48]",6
8086f28a2d5c,1439473843175.245117,"[-64, -50, -58, -70, -74, -53, -61, -59]",6
8086f28a2d5c,1439473843220.961914,"[-85, -62, -72, -80, -70, -55, -71, -67]",6
001406283c50,1439473843237.965088,"[-64, -51, -58, -71, -74, -53, -61, -59]",6
8086f28a2d5c,1439473843370.212891,"[-82, -54, -61, -69, -64, -50, -64, -59]",6
8086f28a2d5c,1439473843370.289062,"[-59, -49, -54, -60, -53, -49, -51, -54]",6
8086f28a2d5c,1439473843404.872070,"[-86, -62, -72, -81, -72, -56, -71, -68]",6
8086f28a2d5c,1439473843412.332031,"[-86, -61, -72, -81, -72, -55, -71, -67]",6
f81a67fb7f85,1439473843454.049072,"[-74, -54, -70, -74, -62, -50, -62, -60]",6
8086f28a2d5c,1439473843484.935059,"[-85, -61, -72, -82, -73, -56, -71, -68]",6
