F02765408A10,001406083c20
-90
f02765408a10,1443624067307.544922,"[-74, -58, -62, -50, -60, -69, -58, -49]",7
f02765408a10,1443624067308.376953,"[-92, -79, -81, -68, -75, -83, -70, -60]",7
f02765408a10,1443624067308.635010,"[-91, -78, -80, -68, -75, -82, -70, -60]",7
f02765408a10,1443624067308.677979,"[-92, -78, -81, -68, -75, -83, -70, -60]",7
f02765408a10,1443624067445.300049,"[-92, -75, -77, -66, -73, -81, -67, -58]",7
f02765408a10,1443624067607.783936,"[-92, -81, -83, -69, -77, -84, -70, -61]",7
f02765408a10,1443624067614.268066,"[-92, -81, -83, -69, -77, -85, -71, -61]",7
f02765408a10,1443624067621.943115,"[-81, -63, -69, -56, -66, -76, -64, -54]",7
f02765408a10,1443624067629.804932,"[-92, -81, -83, -69, -77, -84, -71, -61]",7
f02765408a10,1443624067646.000000,"[-80, -63, -68, -55, -65, -74, -63, -53]",7
f02765408a10,1443624067658.221924,"[-80, -62, -68, -55, -65, -74, -63, -53]",7
f02765408a10,1443624067815.555908,"[-82, -62, -68, -55, -65, -75, -63, -53]",7
f02765408a10,1443624067855.437012,"[-92, -83, -86, -73, -78, -85, -72, -62]",7
f02765408a10,1443624067933.815918,"[-83, -63, -68, -56, -66, -74, -64, -54]",7
f02765408a10,1443624067947.233887,"[-92, -79, -82, -71, -74, -82, -69, -59]",7
f02765408a10,1443624068054.084961,"[-83, -62, -68, -55, -65, -74, -62, -53]",7
f02765408a10,1443624068068.044922,"[-90, -78, -82, -69, -74, -82, -69, -59]",7
f02765408a10,1443624068262.458984,"[-77, -59, -62, -52, -61, -70, -58, -49]",7
f02765408a10,1443624068543.086914,"[-92, -80, -83, -70, -78, -85, -72, -62]",7
f02765408a10,1443624068550.388916,"[-80, -63, -68, -55, -66, -75, -63, -54]",7
f02765408a10,1443624068759.666992,"[-90, -75, -77, -67, -73, -78, -67, -58]",7
f02765408a10,1443624068934.720947,"[-82, -63, -68, -55, -66, -74, -63, -53]",7
f02765408a10,1443624068981.959961,"[-82, -63, -68, -55, -66, -74, -64, -53]",7
f02765408a10,1443624069200.606934,"[-89, -77, -77, -67, -73, -78, -68, -58]",7
f02765408a10,1443624069358.263916,"[-81, -64, -69, -55, -66, -75, -63, -53]",7
f02765408a10,1443624069365.892090,"[-92, -83, -83, -71, -77, -84, -72, -62]",7
f02765408a10,1443624069397.904053,"[-81, -63, -69, -55, -65, -75, -62, -53]",7
f02765408a10,1443624069414.048096,"[-81, -63, -68, -55, -65, -75, -62, -53]",7
f02765408a10,1443624069493.864990,"[-81, -63, -68, -55, -65, -75, -62, -53]",7
f02765408a10,1443624069577.355957,"[-92, -83, -83, -71, -77, -88, -71, -62]",7
f02765408a10,1443624069623.448975,"[-88, -79, -80, -68, -73, -84, -68, -60]",7
f02765408a10,1443624069791.225098,"[-85, -77, -79, -67, -71, -83, -65, -58]",7
f02765408a10,1443624070078.481934,"[-92, -83, -89, -72, -76, -92, -70, -63]",7
f02765408a10,1443624070086.256104,"[-81, -66, -73, -55, -64, -79, -61, -54]",7
f02765408a10,1443624070102.936035,"[-81, -66, -72, -55, -64, -79, -61, -54]",7
f02765408a10,1443624070136.083008,"[-90, -79, -84, -68, -73, -87, -67, -60]",7
f02765408a10,1443624070453.825928,"[-76, -61, -67, -51, -60, -75, -56, -50]",7
20.0
f02765408a10,1443624071951.266113,"[-86, -78, -83, -67, -71, -84, -65, -59]",7
f02765408a10,1443624072156.771973,"[-90, -92, -74, -92, -92, -87, -78, -92]",7
f02765408a10,1443624072310.047119,"[-85, -78, -81, -65, -71, -85, -65, -58]",7
f02765408a10,1443624072486.118896,"[-84, -77, -80, -65, -71, -85, -65, -58]",7
f02765408a10,1443624072496.471924,"[-86, -67, -72, -56, -65, -79, -61, -55]",7
f02765408a10,1443624072678.548096,"[-84, -78, -80, -65, -71, -86, -65, -58]",7
f02765408a10,1443624072693.229980,"[-87, -79, -84, -67, -73, -88, -66, -60]",7
f02765408a10,1443624072963.467041,"[-85, -67, -71, -55, -65, -78, -61, -55]",7
f02765408a10,1443624073083.090088,"[-86, -78, -82, -65, -71, -85, -64, -59]",7
f02765408a10,1443624073334.228027,"[-79, -61, -65, -51, -59, -74, -56, -50]",7
f02765408a10,1443624073355.247070,"[-85, -66, -70, -55, -64, -78, -61, -54]",7
f02765408a10,1443624073364.818115,"[-88, -82, -84, -67, -73, -86, -67, -60]",7
f02765408a10,1443624075868.059082,"[-86, -66, -70, -55, -65, -79, -60, -55]",7
f02765408a10,1443624075879.074951,"[-87, -82, -83, -68, -73, -86, -68, -61]",7
f02765408a10,1443624076110.836914,"[-86, -66, -70, -55, -65, -79, -60, -55]",7
f02765408a10,1443624076182.012939,"[-86, -66, -70, -55, -64, -78, -60, -54]",7
f02765408a10,1443624076190.263916,"[-88, -82, -83, -68, -73, -87, -68, -61]",7
f02765408a10,1443624076294.837891,"[-86, -66, -71, -55, -65, -80, -61, -55]",7
f02765408a10,1443624076497.360107,"[-83, -79, -79, -66, -71, -83, -66, -58]",7
f02765408a10,1443624076679.476074,"[-87, -66, -72, -55, -65, -80, -61, -55]",7
f02765408a10,1443624076701.700928,"[-85, -78, -80, -67, -71, -85, -65, -58]",7
f02765408a10,1443624076758.040039,"[-85, -65, -70, -54, -64, -79, -60, -54]",7
f02765408a10,1443624076774.207031,"[-86, -66, -71, -55, -65, -79, -61, -55]",7
f02765408a10,1443624076782.378906,"[-86, -66, -71, -54, -64, -79, -60, -55]",7
f02765408a10,1443624076789.923096,"[-91, -84, -89, -72, -76, -92, -70, -63]",7
f02765408a10,1443624076798.181885,"[-87, -80, -85, -69, -73, -89, -67, -61]",7
f02765408a10,1443624077004.269043,"[-85, -78, -80, -67, -72, -86, -66, -59]",7
f02765408a10,1443624077126.818115,"[-88, -66, -70, -55, -65, -80, -61, -55]",7
f02765408a10,1443624077133.858887,"[-87, -66, -70, -55, -65, -80, -61, -55]",7
f02765408a10,1443624077142.256104,"[-85, -65, -68, -53, -63, -78, -59, -54]",7
f02765408a10,1443624077168.441895,"[-88, -82, -83, -68, -75, -88, -68, -61]",7
f02765408a10,1443624077181.737061,"[-87, -82, -82, -67, -74, -88, -68, -61]",7
f02765408a10,1443624077230.812012,"[-82, -79, -78, -65, -73, -84, -66, -59]",7
f02765408a10,1443624077238.072021,"[-90, -85, -85, -70, -78, -90, -71, -63]",7
f02765408a10,1443624077280.818115,"[-87, -81, -82, -67, -74, -88, -68, -61]",7
f02765408a10,1443624077304.000977,"[-91, -87, -86, -73, -82, -89, -75, -67]",7
f02765408a10,1443624077310.024902,"[-86, -81, -81, -66, -75, -86, -68, -61]",7
f02765408a10,1443624077318.561035,"[-86, -82, -81, -66, -74, -87, -68, -61]",7
f02765408a10,1443624077334.311035,"[-87, -82, -82, -67, -75, -88, -68, -61]",7
f02765408a10,1443624077547.489990,"[-81, -80, -78, -64, -73, -84, -67, -59]",7
f02765408a10,1443624077646.066895,"[-89, -86, -85, -68, -79, -91, -71, -64]",7
f02765408a10,1443624077654.181885,"[-85, -83, -82, -66, -75, -88, -68, -61]",7
f02765408a10,1443624077661.877930,"[-87, -67, -71, -56, -65, -81, -61, -55]",7
f02765408a10,1443624077670.237061,"[-85, -83, -81, -65, -74, -88, -67, -61]",7
f02765408a10,1443624077678.128906,"[-87, -67, -71, -56, -65, -81, -61, -55]",7
f02765408a10,1443624077701.977051,"[-87, -66, -70, -56, -64, -80, -60, -54]",7
f02765408a10,1443624077721.490967,"[-85, -83, -82, -66, -74, -88, -67, -61]",7
f02765408a10,1443624078139.416016,"[-82, -78, -78, -66, -71, -85, -66, -58]",7
f02765408a10,1443624078173.230957,"[-83, -78, -78, -67, -71, -85, -66, -58]",7
f02765408a10,1443624078174.179932,"[-92, -67, -71, -56, -64, -81, -61, -54]",7
f02765408a10,1443624078390.180908,"[-87, -66, -69, -55, -64, -79, -60, -55]",7
f02765408a10,1443624078407.207031,"[-92, -85, -90, -77, -77, -89, -71, -64]",7
f02765408a10,1443624078414.638916,"[-85, -65, -68, -54, -63, -77, -59, -54]",7
f02765408a10,1443624078422.417969,"[-89, -81, -86, -74, -73, -85, -68, -61]",7
f02765408a10,1443624078430.500977,"[-88, -67, -69, -56, -65, -79, -61, -55]",7
f02765408a10,1443624078438.068115,"[-89, -81, -86, -75, -73, -85, -68, -61]",7
f02765408a10,1443624078448.572998,"[-89, -82, -86, -75, -73, -86, -68, -61]",7
f02765408a10,1443624078460.522949,"[-92, -84, -89, -72, -82, -92, -77, -71]",7
f02765408a10,1443624078645.730957,"[-84, -78, -79, -73, -71, -82, -66, -58]",7
f02765408a10,1443624078814.116943,"[-87, -81, -86, -72, -73, -90, -68, -61]",7
f02765408a10,1443624078822.427002,"[-87, -80, -86, -72, -73, -90, -67, -61]",7
f02765408a10,1443624078830.159912,"[-85, -64, -69, -55, -62, -77, -58, -52]",7
f02765408a10,1443624078838.201904,"[-87, -66, -71, -56, -63, -78, -59, -53]",7
f02765408a10,1443624078846.345947,"[-86, -80, -85, -72, -73, -89, -67, -61]",7
f02765408a10,1443624078881.239990,"[-83, -78, -82, -69, -71, -86, -65, -58]",7
f02765408a10,1443624079319.396973,"[-80, -75, -78, -65, -69, -83, -63, -56]",7
f02765408a10,1443624079319.655029,"[-86, -65, -71, -55, -63, -78, -59, -53]",7
f02765408a10,1443624079320.010986,"[-86, -65, -71, -55, -63, -78, -59, -53]",7
f02765408a10,1443624079320.511963,"[-86, -65, -71, -55, -63, -78, -59, -53]",7
f02765408a10,1443624079321.241943,"[-85, -78, -81, -67, -71, -86, -65, -58]",7
f02765408a10,1443624079321.334961,"[-88, -66, -73, -56, -64, -80, -60, -54]",7
f02765408a10,1443624079321.863037,"[-82, -77, -78, -66, -70, -83, -64, -56]",7
f02765408a10,1443624079350.125000,"[-85, -66, -73, -57, -64, -81, -60, -53]",7
f02765408a10,1443624079395.558105,"[-85, -65, -72, -56, -63, -80, -59, -53]",7
f02765408a10,1443624079472.793945,"[-87, -79, -81, -68, -72, -87, -66, -59]",7
f02765408a10,1443624079478.016113,"[-90, -79, -80, -68, -73, -89, -66, -60]",7
f02765408a10,1443624079910.293945,"[-85, -67, -74, -55, -64, -79, -60, -54]",7
f02765408a10,1443624079926.187988,"[-86, -67, -74, -55, -64, -79, -60, -54]",7
f02765408a10,1443624079934.160889,"[-86, -79, -78, -66, -74, -87, -67, -60]",7
f02765408a10,1443624079944.944092,"[-86, -67, -74, -55, -64, -79, -60, -55]",7
f02765408a10,1443624079950.393066,"[-90, -81, -81, -69, -77, -91, -70, -62]",7
f02765408a10,1443624079958.030029,"[-84, -66, -73, -54, -62, -77, -59, -53]",7
f02765408a10,1443624080110.397949,"[-92, -83, -83, -72, -76, -91, -69, -62]",7
f02765408a10,1443624080316.822021,"[-83, -78, -77, -70, -70, -85, -65, -57]",7
f02765408a10,1443624080420.552002,"[-78, -65, -72, -53, -61, -78, -58, -53]",7
f02765408a10,1443624080422.602051,"[-91, -80, -82, -73, -72, -87, -66, -59]",7
22.5
f02765408a10,1443624086715.206055,"[-78, -75, -85, -64, -71, -85, -65, -60]",7
f02765408a10,1443624086920.847900,"[-77, -74, -83, -62, -71, -85, -64, -60]",7
f02765408a10,1443624086965.499023,"[-77, -75, -82, -63, -72, -85, -65, -61]",7
f02765408a10,1443624086992.399902,"[-80, -77, -85, -65, -73, -87, -67, -62]",7
f02765408a10,1443624087331.522949,"[-77, -75, -82, -62, -71, -86, -65, -60]",7
f02765408a10,1443624087331.590088,"[-77, -75, -83, -62, -71, -86, -65, -60]",7
f02765408a10,1443624087331.616943,"[-76, -68, -76, -56, -63, -85, -59, -55]",7
f02765408a10,1443624087521.870117,"[-77, -75, -86, -63, -71, -86, -65, -60]",7
f02765408a10,1443624087688.809082,"[-77, -69, -77, -56, -64, -84, -60, -56]",7
f02765408a10,1443624087706.568115,"[-80, -77, -91, -67, -73, -89, -67, -62]",7
f02765408a10,1443624087782.025879,"[-77, -69, -77, -56, -64, -83, -60, -56]",7
f02765408a10,1443624087789.858887,"[-75, -68, -75, -55, -62, -80, -58, -55]",7
f02765408a10,1443624087837.555908,"[-92, -86, -91, -81, -92, -92, -88, -72]",7
f02765408a10,1443624087901.208008,"[-92, -84, -92, -77, -92, -92, -88, -73]",7
f02765408a10,1443624088001.044922,"[-78, -75, -86, -65, -70, -83, -64, -60]",7
f02765408a10,1443624088286.392090,"[-79, -75, -83, -65, -71, -84, -64, -60]",7
f02765408a10,1443624088302.668945,"[-76, -68, -75, -55, -63, -82, -59, -55]",7
f02765408a10,1443624088310.502930,"[-75, -68, -74, -55, -62, -80, -58, -55]",7
f02765408a10,1443624088318.540039,"[-75, -68, -74, -55, -62, -81, -59, -55]",7
f02765408a10,1443624088359.906006,"[-82, -77, -88, -67, -72, -86, -66, -62]",7
f02765408a10,1443624088517.965088,"[-86, -79, -92, -69, -75, -91, -68, -64]",7
f02765408a10,1443624088534.158936,"[-76, -69, -76, -55, -63, -80, -59, -55]",7
f02765408a10,1443624088542.343994,"[-83, -78, -90, -67, -73, -91, -67, -62]",7
f02765408a10,1443624088848.389893,"[-76, -68, -76, -55, -63, -80, -59, -55]",7
f02765408a10,1443624088856.698975,"[-81, -76, -90, -67, -72, -88, -66, -61]",7
f02765408a10,1443624088882.465088,"[-82, -77, -91, -68, -72, -88, -66, -62]",7
f02765408a10,1443624088886.229004,"[-76, -68, -76, -55, -63, -80, -59, -55]",7
f02765408a10,1443624088894.139893,"[-75, -68, -75, -55, -63, -80, -59, -55]",7
f02765408a10,1443624088902.349121,"[-75, -68, -75, -55, -62, -80, -59, -55]",7
f02765408a10,1443624088941.892090,"[-82, -77, -90, -68, -72, -87, -66, -61]",7
f02765408a10,1443624089414.520020,"[-75, -67, -76, -55, -62, -80, -59, -55]",7
f02765408a10,1443624089434.604980,"[-75, -67, -76, -55, -62, -81, -59, -55]",7
f02765408a10,1443624089438.134033,"[-75, -68, -76, -55, -62, -82, -59, -55]",7
f02765408a10,1443624089558.629883,"[-80, -74, -86, -65, -70, -85, -64, -60]",7
f02765408a10,1443624089568.306885,"[-76, -68, -75, -55, -63, -81, -59, -55]",7
f02765408a10,1443624089574.375000,"[-83, -76, -92, -67, -73, -84, -66, -61]",7
f02765408a10,1443624089654.643066,"[-85, -79, -92, -69, -75, -91, -69, -64]",7
f02765408a10,1443624089728.706055,"[-80, -75, -87, -65, -70, -85, -65, -60]",7
f02765408a10,1443624089734.001953,"[-76, -68, -74, -55, -62, -80, -59, -55]",7
f02765408a10,1443624089809.408936,"[-76, -68, -74, -54, -62, -80, -59, -55]",7
f02765408a10,1443624089814.235107,"[-74, -67, -73, -54, -61, -79, -57, -54]",7
f02765408a10,1443624089942.512939,"[-92, -86, -92, -69, -79, -92, -74, -70]",7
f02765408a10,1443624089951.195068,"[-82, -76, -91, -67, -72, -86, -66, -61]",7
f02765408a10,1443624090230.062012,"[-72, -64, -71, -52, -59, -77, -56, -52]",7
f02765408a10,1443624090253.949951,"[-78, -69, -77, -56, -64, -83, -60, -56]",7
f02765408a10,1443624090350.295898,"[-78, -70, -76, -56, -64, -82, -61, -57]",7
f02765408a10,1443624090399.451904,"[-80, -76, -91, -67, -73, -91, -67, -62]",7
f02765408a10,1443624090462.058105,"[-80, -76, -89, -67, -73, -92, -67, -62]",7
f02765408a10,1443624090471.448975,"[-75, -68, -73, -55, -62, -79, -59, -55]",7
f02765408a10,1443624090517.894043,"[-75, -67, -73, -55, -62, -80, -59, -55]",7
f02765408a10,1443624090686.086914,"[-81, -76, -88, -67, -72, -92, -67, -62]",7
f02765408a10,1443624090718.374023,"[-74, -67, -73, -54, -62, -80, -58, -55]",7
f02765408a10,1443624090729.585938,"[-75, -68, -74, -55, -62, -80, -59, -55]",7
f02765408a10,1443624090736.676025,"[-81, -76, -87, -67, -73, -91, -67, -62]",7
f02765408a10,1443624090931.715088,"[-79, -74, -83, -65, -71, -86, -65, -60]",7
f02765408a10,1443624091287.606934,"[-76, -68, -75, -55, -62, -80, -59, -55]",7
f02765408a10,1443624091287.740967,"[-77, -68, -76, -55, -62, -80, -59, -55]",7
f02765408a10,1443624091287.855957,"[-76, -68, -76, -55, -62, -80, -59, -55]",7
f02765408a10,1443624091287.968018,"[-85, -79, -92, -69, -75, -90, -68, -64]",7
f02765408a10,1443624091296.794922,"[-80, -76, -84, -65, -71, -86, -64, -60]",7
f02765408a10,1443624091399.503906,"[-76, -67, -74, -55, -62, -80, -58, -55]",7
f02765408a10,1443624091399.699951,"[-84, -76, -87, -67, -72, -86, -66, -61]",7
f02765408a10,1443624091582.964111,"[-82, -75, -85, -65, -70, -85, -63, -60]",7
f02765408a10,1443624091790.539062,"[-76, -68, -76, -56, -63, -81, -60, -55]",7
f02765408a10,1443624091807.416992,"[-76, -68, -76, -55, -63, -80, -59, -55]",7
f02765408a10,1443624091895.460938,"[-81, -74, -85, -66, -70, -85, -64, -60]",7
f02765408a10,1443624092007.918945,"[-82, -75, -85, -66, -70, -87, -64, -60]",7
f02765408a10,1443624092016.025879,"[-75, -67, -73, -55, -62, -79, -58, -54]",7
f02765408a10,1443624092085.965088,"[-84, -76, -91, -68, -72, -88, -66, -61]",7
f02765408a10,1443624092279.185059,"[-81, -74, -86, -66, -70, -87, -63, -59]",7
f02765408a10,1443624092598.183105,"[-75, -67, -76, -55, -62, -80, -58, -54]",7
f02765408a10,1443624092606.176025,"[-88, -79, -92, -71, -75, -92, -68, -63]",7
f02765408a10,1443624092615.551025,"[-85, -76, -90, -68, -72, -91, -66, -61]",7
f02765408a10,1443624092697.063965,"[-84, -76, -89, -68, -72, -90, -66, -61]",7
f02765408a10,1443624092846.805908,"[-81, -74, -84, -65, -70, -86, -63, -59]",7
f02765408a10,1443624092881.766113,"[-76, -68, -76, -55, -62, -79, -59, -55]",7
f02765408a10,1443624093003.304932,"[-76, -68, -76, -56, -63, -84, -59, -55]",7
f02765408a10,1443624093529.542969,"[-80, -76, -84, -68, -69, -86, -64, -60]",7
25.0
f02765408a10,1443624096098.990967,"[-70, -71, -84, -54, -62, -83, -57, -55]",7
f02765408a10,1443624097235.679932,"[-79, -75, -86, -65, -70, -82, -63, -60]",7
f02765408a10,1443624098630.016113,"[-67, -68, -79, -51, -59, -77, -54, -52]",7
f02765408a10,1443624099272.398926,"[-70, -73, -84, -54, -62, -84, -56, -55]",7
f02765408a10,1443624099273.087891,"[-83, -79, -92, -67, -72, -82, -65, -62]",7
f02765408a10,1443624099273.667969,"[-71, -74, -84, -55, -62, -84, -57, -56]",7
f02765408a10,1443624099274.545898,"[-70, -73, -83, -54, -62, -84, -56, -55]",7
f02765408a10,1443624099274.569092,"[-83, -79, -92, -67, -73, -80, -66, -62]",7
f02765408a10,1443624099275.125000,"[-71, -73, -82, -55, -62, -85, -57, -55]",7
f02765408a10,1443624099279.190918,"[-71, -73, -83, -55, -62, -85, -57, -56]",7
f02765408a10,1443624099279.881104,"[-90, -92, -92, -70, -79, -92, -73, -71]",7
f02765408a10,1443624099311.779053,"[-84, -80, -92, -68, -73, -84, -66, -63]",7
f02765408a10,1443624099414.435059,"[-71, -73, -85, -55, -62, -85, -57, -55]",7
f02765408a10,1443624099451.689941,"[-80, -78, -89, -66, -71, -81, -63, -61]",7
f02765408a10,1443624099590.021973,"[-88, -83, -92, -71, -75, -88, -68, -65]",7
f02765408a10,1443624099617.176025,"[-71, -73, -88, -55, -62, -87, -58, -56]",7
f02765408a10,1443624099744.211914,"[-80, -78, -88, -66, -70, -81, -63, -61]",7
f02765408a10,1443624099766.146973,"[-84, -79, -92, -68, -72, -84, -65, -62]",7
f02765408a10,1443624099774.770996,"[-84, -79, -92, -68, -72, -85, -65, -62]",7
f02765408a10,1443624099815.597900,"[-83, -79, -92, -68, -72, -84, -65, -62]",7
f02765408a10,1443624099942.447021,"[-71, -73, -85, -55, -62, -90, -58, -56]",7
f02765408a10,1443624099952.606934,"[-83, -79, -91, -67, -72, -84, -65, -62]",7
f02765408a10,1443624100118.209961,"[-71, -73, -85, -55, -62, -84, -58, -56]",7
f02765408a10,1443624100134.418945,"[-71, -73, -85, -55, -62, -86, -57, -55]",7
f02765408a10,1443624100142.366943,"[-71, -73, -85, -55, -62, -86, -57, -55]",7
f02765408a10,1443624100150.424072,"[-70, -73, -85, -54, -61, -86, -56, -55]",7
f02765408a10,1443624100158.324951,"[-83, -79, -87, -67, -72, -85, -65, -62]",7
f02765408a10,1443624100247.400879,"[-71, -73, -86, -55, -62, -88, -57, -55]",7
f02765408a10,1443624100302.416992,"[-71, -73, -85, -55, -62, -84, -57, -55]",7
f02765408a10,1443624100343.418945,"[-70, -72, -87, -54, -61, -86, -56, -55]",7
f02765408a10,1443624100508.437988,"[-81, -77, -92, -65, -71, -82, -63, -61]",7
f02765408a10,1443624100630.037109,"[-80, -77, -88, -65, -71, -82, -63, -61]",7
f02765408a10,1443624100690.708008,"[-79, -76, -90, -64, -70, -82, -63, -60]",7
f02765408a10,1443624100694.435059,"[-82, -78, -91, -66, -73, -85, -65, -62]",7
f02765408a10,1443624100710.304932,"[-82, -78, -91, -66, -72, -84, -65, -62]",7
f02765408a10,1443624100718.881104,"[-71, -73, -89, -55, -62, -84, -57, -55]",7
f02765408a10,1443624100758.337891,"[-82, -78, -90, -66, -73, -85, -65, -62]",7
f02765408a10,1443624100966.267090,"[-66, -68, -80, -50, -58, -77, -53, -52]",7
f02765408a10,1443624100975.623047,"[-80, -77, -86, -65, -71, -81, -63, -61]",7
f02765408a10,1443624101086.282959,"[-72, -73, -91, -55, -63, -86, -58, -56]",7
f02765408a10,1443624101102.313965,"[-71, -73, -89, -55, -63, -85, -57, -56]",7
f02765408a10,1443624101110.553955,"[-88, -82, -92, -70, -76, -88, -68, -66]",7
f02765408a10,1443624101118.754883,"[-71, -73, -90, -55, -63, -85, -57, -56]",7
f02765408a10,1443624101190.238037,"[-73, -74, -92, -56, -65, -84, -59, -58]",7
f02765408a10,1443624101262.010010,"[-72, -73, -92, -55, -64, -87, -58, -56]",7
f02765408a10,1443624101318.791016,"[-81, -77, -87, -67, -70, -82, -63, -61]",7
f02765408a10,1443624101326.349121,"[-88, -82, -92, -72, -75, -89, -68, -66]",7
f02765408a10,1443624101427.516113,"[-80, -77, -85, -67, -70, -81, -63, -61]",7
f02765408a10,1443624101702.384033,"[-72, -73, -89, -55, -64, -85, -58, -56]",7
f02765408a10,1443624101716.100098,"[-71, -73, -89, -55, -64, -85, -58, -56]",7
f02765408a10,1443624101718.371094,"[-72, -74, -90, -55, -64, -85, -59, -57]",7
f02765408a10,1443624101736.897949,"[-71, -73, -88, -55, -64, -85, -58, -56]",7
f02765408a10,1443624101774.437012,"[-83, -78, -91, -67, -72, -84, -65, -62]",7
f02765408a10,1443624101782.613037,"[-71, -73, -84, -55, -63, -84, -57, -56]",7
f02765408a10,1443624101790.143066,"[-70, -73, -83, -54, -62, -84, -57, -55]",7
f02765408a10,1443624101827.563965,"[-83, -78, -91, -68, -73, -83, -65, -62]",7
f02765408a10,1443624101987.552979,"[-84, -78, -92, -68, -73, -85, -65, -63]",7
f02765408a10,1443624101999.792969,"[-84, -78, -92, -68, -73, -85, -66, -63]",7
f02765408a10,1443624102072.043945,"[-86, -80, -92, -71, -75, -86, -68, -65]",7
