F02765408A10,001406083590
-90
f02765408a10,1443621812426.967041,"[-77, -72, -70, -69, -73, -72, -63, -68]",7
f02765408a10,1443621812730.547119,"[-63, -56, -60, -71, -64, -50, -58, -62]",7
f02765408a10,1443621812743.958984,"[-70, -60, -65, -77, -67, -55, -62, -67]",7
f02765408a10,1443621812775.309082,"[-68, -85, -83, -89, -75, -81, -85, -82]",7
f02765408a10,1443621812779.897949,"[-71, -60, -66, -77, -67, -55, -63, -67]",7
f02765408a10,1443621812787.212891,"[-71, -60, -66, -74, -67, -55, -63, -67]",7
f02765408a10,1443621812859.556885,"[-75, -79, -79, -88, -82, -79, -85, -73]",7
f02765408a10,1443621812916.010010,"[-83, -74, -67, -70, -75, -74, -62, -72]",7
f02765408a10,1443621812923.371094,"[-67, -59, -66, -76, -66, -54, -63, -65]",7
f02765408a10,1443621812930.656982,"[-67, -59, -66, -74, -66, -54, -63, -66]",7
f02765408a10,1443621812939.108887,"[-67, -58, -66, -75, -66, -53, -63, -65]",7
f02765408a10,1443621812972.929932,"[-70, -62, -61, -71, -68, -65, -67, -70]",7
f02765408a10,1443621813017.211914,"[-80, -72, -68, -67, -74, -74, -63, -71]",7
f02765408a10,1443621813160.386963,"[-71, -59, -67, -75, -65, -53, -63, -66]",7
f02765408a10,1443621813162.584961,"[-70, -63, -62, -72, -70, -65, -67, -70]",7
f02765408a10,1443621813173.656982,"[-68, -84, -81, -84, -74, -80, -85, -78]",7
f02765408a10,1443621813178.437988,"[-71, -59, -67, -76, -65, -53, -64, -66]",7
f02765408a10,1443621813217.496094,"[-71, -63, -62, -72, -71, -65, -67, -70]",7
f02765408a10,1443621813285.335938,"[-68, -83, -79, -85, -74, -78, -83, -79]",7
f02765408a10,1443621813291.646973,"[-70, -62, -68, -76, -66, -54, -65, -66]",7
f02765408a10,1443621813327.751953,"[-70, -62, -61, -72, -72, -65, -66, -70]",7
f02765408a10,1443621813492.704102,"[-77, -71, -65, -65, -77, -74, -65, -73]",7
-85.0
f02765408a10,1443621813723.000000,"[-69, -66, -62, -74, -73, -65, -67, -69]",7
f02765408a10,1443621813730.941895,"[-68, -64, -61, -72, -72, -65, -67, -70]",7
f02765408a10,1443621813739.496094,"[-86, -76, -81, -92, -82, -68, -81, -81]",7
f02765408a10,1443621813892.654053,"[-67, -75, -72, -82, -74, -76, -80, -73]",7
f02765408a10,1443621814256.730957,"[-78, -81, -85, -85, -85, -83, -86, -74]",7
f02765408a10,1443621814256.800049,"[-72, -59, -66, -73, -65, -53, -64, -63]",7
f02765408a10,1443621814256.906982,"[-65, -62, -58, -68, -71, -62, -66, -69]",7
f02765408a10,1443621814257.229004,"[-72, -59, -67, -73, -65, -53, -65, -64]",7
f02765408a10,1443621814257.319092,"[-71, -58, -67, -72, -64, -52, -64, -63]",7
f02765408a10,1443621814257.402100,"[-71, -57, -66, -71, -64, -51, -64, -62]",7
f02765408a10,1443621814257.492920,"[-65, -62, -60, -70, -68, -66, -68, -68]",7
f02765408a10,1443621814257.559082,"[-71, -59, -66, -72, -65, -53, -65, -64]",7
f02765408a10,1443621814404.887939,"[-71, -62, -63, -73, -65, -52, -66, -64]",7
f02765408a10,1443621814599.256104,"[-65, -61, -57, -67, -71, -64, -67, -71]",7
f02765408a10,1443621814614.250977,"[-67, -81, -79, -84, -74, -77, -82, -79]",7
f02765408a10,1443621814618.381104,"[-71, -59, -60, -71, -64, -50, -64, -62]",7
f02765408a10,1443621814631.197998,"[-71, -59, -60, -71, -63, -50, -63, -61]",7
f02765408a10,1443621814639.050049,"[-71, -59, -60, -70, -63, -50, -63, -61]",7
f02765408a10,1443621814665.479004,"[-77, -80, -84, -84, -85, -82, -86, -72]",7
f02765408a10,1443621814666.842041,"[-71, -58, -59, -69, -63, -50, -62, -61]",7
f02765408a10,1443621814744.044922,"[-67, -82, -73, -73, -74, -75, -76, -77]",7
f02765408a10,1443621814747.177979,"[-72, -60, -59, -69, -63, -50, -63, -61]",7
f02765408a10,1443621814793.971924,"[-64, -64, -58, -69, -71, -65, -68, -71]",7
f02765408a10,1443621814795.459961,"[-72, -61, -60, -71, -64, -51, -64, -61]",7
f02765408a10,1443621814837.189941,"[-66, -81, -77, -80, -74, -78, -81, -76]",7
f02765408a10,1443621814866.384033,"[-77, -82, -83, -84, -83, -80, -84, -74]",7
f02765408a10,1443621814905.836914,"[-71, -60, -60, -70, -64, -51, -63, -61]",7
f02765408a10,1443621814920.599121,"[-71, -61, -60, -69, -65, -51, -63, -61]",7
f02765408a10,1443621815007.087891,"[-82, -81, -74, -74, -80, -76, -78, -79]",7
f02765408a10,1443621815176.256104,"[-77, -65, -71, -76, -73, -67, -81, -76]",7
f02765408a10,1443621815179.479004,"[-67, -59, -58, -69, -64, -52, -64, -62]",7
f02765408a10,1443621815621.049072,"[-79, -73, -67, -68, -76, -74, -64, -78]",7
f02765408a10,1443621815626.593994,"[-71, -61, -60, -73, -66, -51, -65, -62]",7
f02765408a10,1443621815634.810059,"[-70, -60, -59, -72, -66, -50, -64, -61]",7
f02765408a10,1443621815642.916992,"[-69, -60, -59, -71, -66, -51, -64, -62]",7
f02765408a10,1443621815651.612061,"[-70, -60, -59, -72, -66, -51, -64, -62]",7
f02765408a10,1443621815712.211914,"[-67, -61, -58, -71, -71, -66, -69, -74]",7
f02765408a10,1443621815715.327881,"[-71, -59, -60, -71, -65, -51, -64, -62]",7
f02765408a10,1443621815722.645996,"[-71, -59, -60, -71, -65, -51, -64, -62]",7
f02765408a10,1443621815742.540039,"[-77, -78, -84, -85, -71, -67, -73, -82]",7
f02765408a10,1443621815751.284912,"[-70, -60, -60, -72, -65, -51, -64, -62]",7
f02765408a10,1443621815851.791016,"[-67, -83, -79, -85, -75, -79, -85, -80]",7
f02765408a10,1443621815923.010010,"[-70, -60, -59, -73, -67, -50, -65, -63]",7
f02765408a10,1443621815923.017090,"[-70, -60, -59, -73, -67, -50, -65, -63]",7
f02765408a10,1443621815933.540039,"[-70, -60, -60, -72, -71, -67, -67, -74]",7
f02765408a10,1443621815973.027100,"[-70, -61, -60, -72, -71, -67, -67, -74]",7
f02765408a10,1443621815981.139893,"[-71, -61, -60, -73, -72, -67, -67, -74]",7
f02765408a10,1443621816187.962891,"[-85, -77, -70, -72, -78, -74, -61, -74]",7
f02765408a10,1443621817287.344971,"[-66, -62, -58, -68, -68, -67, -68, -72]",7
f02765408a10,1443621817339.002930,"[-66, -56, -55, -64, -60, -49, -61, -61]",7
-82.5
f02765408a10,1443621820922.780029,"[-65, -57, -55, -67, -60, -49, -61, -59]",7
f02765408a10,1443621820957.352051,"[-70, -61, -61, -72, -65, -53, -65, -63]",7
f02765408a10,1443621821363.403076,"[-69, -83, -79, -82, -76, -79, -82, -79]",7
f02765408a10,1443621821662.650879,"[-69, -60, -61, -72, -64, -53, -64, -63]",7
f02765408a10,1443621821746.467041,"[-68, -59, -59, -71, -63, -52, -64, -63]",7
f02765408a10,1443621821755.246094,"[-67, -63, -59, -71, -72, -63, -69, -72]",7
f02765408a10,1443621821869.246094,"[-67, -58, -59, -70, -63, -51, -64, -62]",7
f02765408a10,1443621822288.905029,"[-85, -84, -75, -88, -89, -74, -83, -81]",7
f02765408a10,1443621822288.959961,"[-68, -56, -61, -71, -61, -53, -62, -62]",7
f02765408a10,1443621822288.968994,"[-76, -78, -74, -85, -82, -75, -80, -81]",7
f02765408a10,1443621822289.000977,"[-69, -56, -61, -72, -62, -53, -63, -63]",7
f02765408a10,1443621822289.093018,"[-68, -63, -60, -72, -71, -64, -69, -70]",7
f02765408a10,1443621822325.616943,"[-69, -84, -79, -82, -76, -79, -83, -78]",7
f02765408a10,1443621822330.489014,"[-71, -58, -63, -73, -63, -53, -63, -64]",7
f02765408a10,1443621822340.198975,"[-71, -58, -63, -72, -63, -53, -63, -63]",7
f02765408a10,1443621822347.083984,"[-67, -62, -58, -70, -70, -65, -68, -68]",7
f02765408a10,1443621822442.614014,"[-71, -59, -62, -72, -62, -52, -62, -62]",7
f02765408a10,1443621822516.190918,"[-71, -61, -62, -73, -62, -53, -62, -62]",7
f02765408a10,1443621822522.899902,"[-70, -60, -62, -73, -62, -52, -61, -62]",7
f02765408a10,1443621822530.810059,"[-67, -62, -58, -70, -70, -64, -61, -69]",7
f02765408a10,1443621822538.599121,"[-67, -62, -59, -71, -71, -65, -69, -69]",7
f02765408a10,1443621822894.930908,"[-85, -84, -74, -90, -88, -76, -81, -80]",7
f02765408a10,1443621822947.461914,"[-69, -61, -63, -71, -62, -52, -64, -62]",7
f02765408a10,1443621822954.792969,"[-66, -62, -58, -71, -70, -64, -67, -72]",7
f02765408a10,1443621822962.974121,"[-84, -73, -68, -71, -77, -71, -59, -73]",7
f02765408a10,1443621823170.479980,"[-65, -58, -58, -66, -56, -48, -60, -58]",7
f02765408a10,1443621823292.874023,"[-70, -62, -62, -72, -61, -52, -63, -62]",7
f02765408a10,1443621823292.894043,"[-70, -62, -62, -72, -61, -52, -62, -62]",7
f02765408a10,1443621823299.458008,"[-67, -60, -58, -71, -74, -65, -69, -71]",7
f02765408a10,1443621823337.080078,"[-61, -60, -52, -68, -72, -55, -58, -63]",7
f02765408a10,1443621823387.188965,"[-69, -61, -62, -70, -61, -52, -62, -61]",7
f02765408a10,1443621823394.729980,"[-70, -61, -62, -71, -61, -52, -62, -62]",7
f02765408a10,1443621823402.434082,"[-68, -60, -62, -70, -60, -51, -62, -61]",7
f02765408a10,1443621823437.207031,"[-67, -82, -76, -82, -75, -77, -80, -78]",7
f02765408a10,1443621823906.741943,"[-68, -60, -58, -71, -69, -66, -69, -71]",7
f02765408a10,1443621823930.503906,"[-67, -59, -57, -70, -68, -65, -68, -70]",7
f02765408a10,1443621823943.944092,"[-66, -59, -56, -68, -65, -62, -68, -70]",7
f02765408a10,1443621823947.332031,"[-66, -59, -60, -69, -67, -51, -64, -62]",7
f02765408a10,1443621824154.238037,"[-67, -81, -78, -81, -76, -79, -83, -80]",7
f02765408a10,1443621824155.468994,"[-61, -54, -55, -61, -63, -48, -60, -58]",7
f02765408a10,1443621824327.281982,"[-66, -62, -57, -72, -71, -65, -67, -71]",7
f02765408a10,1443621824327.395996,"[-67, -59, -60, -70, -65, -50, -64, -62]",7
f02765408a10,1443621824364.876953,"[-66, -62, -57, -71, -69, -65, -67, -71]",7
f02765408a10,1443621824447.376953,"[-67, -82, -78, -81, -75, -78, -82, -79]",7
f02765408a10,1443621824526.350098,"[-85, -81, -75, -89, -88, -74, -80, -81]",7
f02765408a10,1443621824722.983887,"[-66, -63, -57, -70, -68, -61, -67, -70]",7
f02765408a10,1443621824730.412109,"[-68, -63, -59, -73, -70, -61, -68, -73]",7
f02765408a10,1443621824738.606934,"[-66, -59, -59, -69, -64, -53, -64, -64]",7
f02765408a10,1443621824746.591064,"[-66, -59, -58, -69, -64, -52, -64, -64]",7
f02765408a10,1443621824755.920898,"[-68, -63, -59, -73, -69, -62, -68, -74]",7
f02765408a10,1443621824819.650879,"[-66, -60, -58, -68, -63, -52, -64, -64]",7
f02765408a10,1443621824856.992920,"[-67, -82, -77, -79, -75, -79, -82, -79]",7
f02765408a10,1443621824946.732910,"[-64, -61, -59, -69, -62, -52, -64, -63]",7
f02765408a10,1443621825043.259033,"[-66, -59, -57, -68, -68, -64, -70, -77]",7
f02765408a10,1443621825086.982910,"[-81, -75, -70, -73, -76, -68, -59, -70]",7
f02765408a10,1443621825155.992920,"[-88, -80, -73, -77, -81, -73, -63, -77]",7
f02765408a10,1443621825274.833984,"[-67, -79, -76, -80, -67, -75, -77, -74]",7
f02765408a10,1443621825481.719971,"[-67, -79, -77, -80, -77, -79, -83, -79]",7
f02765408a10,1443621825864.855957,"[-68, -61, -61, -68, -67, -50, -67, -61]",7
f02765408a10,1443621825866.832031,"[-65, -60, -58, -68, -73, -63, -70, -70]",7
f02765408a10,1443621825874.513916,"[-68, -61, -62, -68, -67, -51, -67, -62]",7
f02765408a10,1443621825882.406006,"[-67, -60, -61, -67, -67, -50, -67, -61]",7
f02765408a10,1443621825902.672119,"[-66, -60, -59, -70, -72, -64, -71, -72]",7
f02765408a10,1443621826251.477051,"[-63, -57, -60, -68, -70, -50, -67, -63]",7
f02765408a10,1443621826503.968018,"[-85, -79, -74, -74, -86, -79, -73, -80]",7
f02765408a10,1443621826659.033936,"[-61, -53, -58, -64, -62, -48, -65, -60]",7
f02765408a10,1443621826670.664062,"[-65, -59, -62, -68, -68, -50, -67, -64]",7
f02765408a10,1443621826683.016113,"[-65, -59, -62, -67, -69, -50, -67, -64]",7
f02765408a10,1443621826694.322998,"[-68, -78, -76, -78, -76, -79, -81, -78]",7
-80.0
f02765408a10,1443621830533.825928,"[-61, -56, -53, -65, -67, -56, -67, -64]",7
f02765408a10,1443621830591.729980,"[-72, -69, -69, -70, -61, -50, -65, -61]",7
f02765408a10,1443621831162.936035,"[-62, -55, -58, -64, -60, -48, -62, -58]",7
f02765408a10,1443621831267.101074,"[-65, -61, -57, -68, -69, -61, -66, -66]",7
f02765408a10,1443621831282.508057,"[-69, -61, -63, -71, -70, -51, -66, -62]",7
f02765408a10,1443621831293.118896,"[-66, -61, -58, -70, -68, -62, -66, -68]",7
f02765408a10,1443621831306.923096,"[-67, -60, -62, -70, -68, -50, -65, -61]",7
f02765408a10,1443621831586.827881,"[-66, -59, -60, -68, -71, -50, -66, -62]",7
f02765408a10,1443621831595.267090,"[-65, -58, -59, -67, -69, -49, -65, -61]",7
f02765408a10,1443621831635.174072,"[-86, -74, -68, -70, -80, -73, -63, -75]",7
f02765408a10,1443621831642.656006,"[-66, -58, -59, -67, -68, -49, -65, -61]",7
f02765408a10,1443621831650.971924,"[-66, -61, -59, -71, -73, -67, -69, -72]",7
f02765408a10,1443621831660.582031,"[-84, -73, -67, -70, -77, -71, -61, -74]",7
f02765408a10,1443621831670.657959,"[-66, -61, -59, -70, -72, -67, -68, -69]",7
f02765408a10,1443621831696.898926,"[-89, -78, -71, -74, -85, -77, -66, -82]",7
f02765408a10,1443621831699.718018,"[-67, -58, -60, -70, -69, -51, -67, -63]",7
f02765408a10,1443621831706.428955,"[-66, -61, -59, -72, -72, -66, -69, -72]",7
f02765408a10,1443621831745.814941,"[-66, -61, -59, -72, -72, -66, -69, -71]",7
f02765408a10,1443621831746.416992,"[-66, -57, -59, -68, -68, -50, -66, -62]",7
f02765408a10,1443621831754.586914,"[-65, -60, -58, -71, -70, -66, -68, -69]",7
f02765408a10,1443621831828.586914,"[-67, -57, -60, -70, -68, -50, -66, -62]",7
f02765408a10,1443621831835.150879,"[-67, -56, -59, -69, -68, -50, -66, -62]",7
f02765408a10,1443621831842.397949,"[-68, -57, -60, -70, -68, -50, -67, -62]",7
f02765408a10,1443621831883.519043,"[-65, -60, -58, -71, -70, -67, -67, -72]",7
f02765408a10,1443621832178.668945,"[-65, -61, -61, -68, -62, -50, -66, -61]",7
f02765408a10,1443621832187.353027,"[-67, -59, -57, -69, -67, -66, -69, -71]",7
f02765408a10,1443621832395.961914,"[-66, -60, -56, -68, -67, -64, -70, -70]",7
f02765408a10,1443621832803.010010,"[-65, -59, -56, -67, -68, -61, -68, -67]",7
f02765408a10,1443621832818.364014,"[-65, -60, -61, -68, -68, -50, -66, -62]",7
f02765408a10,1443621832828.199951,"[-64, -60, -60, -67, -67, -50, -64, -61]",7
f02765408a10,1443621833027.041016,"[-63, -60, -62, -68, -67, -49, -65, -60]",7
f02765408a10,1443621833082.789062,"[-68, -79, -76, -77, -75, -77, -82, -77]",7
f02765408a10,1443621833291.809082,"[-76, -79, -82, -85, -83, -82, -85, -74]",7
f02765408a10,1443621833419.414062,"[-67, -60, -63, -71, -68, -50, -64, -61]",7
f02765408a10,1443621833434.413086,"[-67, -60, -62, -70, -67, -49, -63, -61]",7
f02765408a10,1443621833443.305908,"[-67, -59, -62, -70, -67, -49, -63, -60]",7
f02765408a10,1443621833453.615967,"[-65, -59, -57, -71, -69, -64, -68, -71]",7
f02765408a10,1443621833651.166992,"[-68, -79, -77, -78, -75, -77, -83, -77]",7
f02765408a10,1443621833826.979980,"[-65, -62, -57, -72, -68, -61, -70, -70]",7
f02765408a10,1443621833835.166992,"[-85, -83, -74, -88, -87, -75, -80, -79]",7
f02765408a10,1443621833848.329102,"[-67, -61, -65, -72, -66, -50, -63, -60]",7
f02765408a10,1443621833914.603027,"[-66, -61, -64, -70, -66, -50, -63, -60]",7
f02765408a10,1443621833923.152100,"[-68, -61, -60, -74, -70, -62, -70, -72]",7
f02765408a10,1443621834184.769043,"[-79, -77, -78, -78, -85, -82, -83, -74]",7
f02765408a10,1443621834339.050049,"[-64, -58, -56, -67, -66, -60, -68, -67]",7
f02765408a10,1443621834352.114990,"[-88, -80, -74, -78, -87, -78, -68, -80]",7
f02765408a10,1443621834354.653076,"[-66, -61, -61, -71, -64, -50, -64, -62]",7
f02765408a10,1443621834362.778076,"[-65, -60, -60, -70, -63, -49, -63, -61]",7
f02765408a10,1443621834446.491943,"[-65, -59, -57, -68, -67, -60, -68, -67]",7
f02765408a10,1443621834516.812988,"[-66, -61, -60, -71, -65, -49, -64, -61]",7
f02765408a10,1443621834516.903076,"[-66, -61, -60, -71, -65, -49, -64, -61]",7
f02765408a10,1443621834652.836914,"[-63, -60, -56, -68, -68, -58, -68, -66]",7
f02765408a10,1443621834658.418945,"[-68, -60, -62, -73, -67, -50, -65, -61]",7
f02765408a10,1443621834697.283936,"[-68, -78, -77, -78, -74, -77, -82, -77]",7
f02765408a10,1443621834955.368896,"[-66, -56, -62, -70, -66, -50, -64, -61]",7
f02765408a10,1443621834971.283936,"[-66, -61, -59, -72, -68, -62, -69, -68]",7
f02765408a10,1443621834978.629883,"[-66, -57, -62, -70, -67, -50, -65, -61]",7
f02765408a10,1443621834986.939941,"[-66, -57, -62, -71, -66, -50, -65, -61]",7
f02765408a10,1443621835022.855957,"[-66, -61, -59, -72, -68, -62, -69, -69]",7
f02765408a10,1443621835045.014893,"[-68, -57, -62, -70, -66, -50, -65, -61]",7
f02765408a10,1443621835045.038086,"[-68, -57, -62, -71, -66, -50, -65, -61]",7
f02765408a10,1443621835045.090088,"[-79, -77, -78, -81, -85, -82, -84, -74]",7
f02765408a10,1443621835274.416016,"[-66, -59, -64, -73, -67, -50, -66, -62]",7
f02765408a10,1443621835286.218994,"[-65, -59, -63, -72, -67, -49, -65, -61]",7
f02765408a10,1443621835486.222900,"[-64, -59, -55, -68, -68, -60, -71, -68]",7
f02765408a10,1443621835597.325928,"[-66, -62, -63, -70, -64, -49, -66, -61]",7
f02765408a10,1443621835597.339111,"[-66, -62, -62, -70, -64, -49, -66, -61]",7
f02765408a10,1443621835636.833008,"[-66, -58, -56, -70, -69, -61, -70, -69]",7
f02765408a10,1443621837502.809082,"[-79, -80, -81, -86, -86, -81, -85, -74]",7
-77.5
f02765408a10,1443621838330.874023,"[-61, -55, -59, -66, -63, -47, -63, -60]",7
f02765408a10,1443621839728.821045,"[-62, -60, -56, -67, -67, -62, -67, -68]",7
f02765408a10,1443621839728.839111,"[-58, -53, -55, -62, -61, -47, -63, -57]",7
f02765408a10,1443621839918.487061,"[-67, -71, -59, -63, -72, -67, -60, -73]",7
f02765408a10,1443621840483.126953,"[-62, -61, -56, -67, -69, -61, -67, -67]",7
f02765408a10,1443621840490.731934,"[-65, -60, -60, -69, -69, -51, -66, -62]",7
f02765408a10,1443621840500.056885,"[-64, -60, -60, -69, -68, -51, -65, -62]",7
f02765408a10,1443621840508.606934,"[-65, -60, -58, -70, -70, -64, -67, -68]",7
f02765408a10,1443621840994.989990,"[-61, -61, -56, -67, -68, -62, -66, -68]",7
f02765408a10,1443621841045.485107,"[-66, -57, -60, -68, -70, -50, -65, -62]",7
f02765408a10,1443621841058.654053,"[-64, -61, -58, -70, -68, -65, -67, -69]",7
f02765408a10,1443621841066.425049,"[-64, -61, -58, -71, -68, -65, -67, -69]",7
f02765408a10,1443621841074.594971,"[-67, -56, -60, -68, -70, -50, -66, -62]",7
f02765408a10,1443621841074.760010,"[-67, -56, -60, -68, -70, -50, -66, -62]",7
f02765408a10,1443621841082.950928,"[-63, -61, -58, -69, -68, -64, -66, -67]",7
f02765408a10,1443621841114.501953,"[-63, -61, -58, -70, -68, -64, -66, -68]",7
f02765408a10,1443621841841.615967,"[-66, -58, -61, -68, -68, -50, -66, -62]",7
f02765408a10,1443621841842.835938,"[-67, -59, -61, -68, -68, -50, -66, -62]",7
f02765408a10,1443621841859.162109,"[-84, -74, -63, -69, -77, -71, -61, -77]",7
f02765408a10,1443621841926.068115,"[-86, -75, -65, -69, -76, -71, -61, -77]",7
f02765408a10,1443621841931.289062,"[-64, -61, -58, -70, -67, -67, -67, -69]",7
f02765408a10,1443621841938.937012,"[-66, -58, -61, -68, -69, -50, -65, -62]",7
f02765408a10,1443621841946.927979,"[-66, -58, -61, -68, -68, -50, -66, -62]",7
f02765408a10,1443621841954.622070,"[-64, -62, -59, -71, -68, -67, -67, -69]",7
f02765408a10,1443621841962.631104,"[-66, -58, -61, -68, -68, -50, -66, -62]",7
f02765408a10,1443621842284.918945,"[-66, -58, -60, -68, -68, -49, -65, -61]",7
f02765408a10,1443621842426.543945,"[-59, -53, -53, -60, -63, -47, -61, -56]",7
f02765408a10,1443621842445.358887,"[-64, -58, -58, -66, -68, -49, -65, -61]",7
f02765408a10,1443621842450.410889,"[-63, -57, -58, -66, -68, -49, -65, -61]",7
f02765408a10,1443621842458.841064,"[-63, -58, -58, -66, -67, -49, -65, -61]",7
f02765408a10,1443621842467.102051,"[-64, -58, -58, -66, -68, -49, -65, -61]",7
f02765408a10,1443621842474.843994,"[-64, -58, -58, -66, -68, -49, -65, -61]",7
f02765408a10,1443621842483.257080,"[-64, -57, -58, -66, -68, -49, -65, -61]",7
f02765408a10,1443621842620.027100,"[-64, -60, -57, -69, -69, -62, -67, -68]",7
f02765408a10,1443621842741.445068,"[-62, -59, -55, -66, -68, -60, -67, -66]",7
f02765408a10,1443621842753.406982,"[-65, -59, -60, -68, -69, -50, -66, -62]",7
f02765408a10,1443621842962.922119,"[-59, -54, -56, -62, -63, -47, -63, -57]",7
f02765408a10,1443621843060.361084,"[-63, -59, -56, -69, -70, -61, -70, -68]",7
f02765408a10,1443621843218.513916,"[-63, -58, -61, -67, -67, -50, -65, -63]",7
f02765408a10,1443621843227.448975,"[-63, -60, -57, -70, -69, -60, -69, -67]",7
f02765408a10,1443621843234.708008,"[-63, -59, -57, -68, -68, -59, -68, -66]",7
f02765408a10,1443621843378.624023,"[-65, -59, -61, -68, -67, -51, -66, -63]",7
f02765408a10,1443621843459.072998,"[-64, -58, -61, -67, -67, -50, -65, -63]",7
f02765408a10,1443621843584.070068,"[-63, -59, -56, -68, -70, -62, -70, -69]",7
f02765408a10,1443621843714.944092,"[-63, -58, -59, -67, -67, -49, -66, -62]",7
f02765408a10,1443621843724.915039,"[-64, -58, -59, -67, -67, -49, -66, -62]",7
f02765408a10,1443621843742.458008,"[-79, -79, -80, -84, -86, -80, -83, -73]",7
f02765408a10,1443621843765.650879,"[-63, -58, -58, -68, -67, -49, -66, -62]",7
f02765408a10,1443621843807.491943,"[-62, -58, -55, -68, -67, -62, -68, -70]",7
f02765408a10,1443621843986.666016,"[-62, -58, -57, -67, -68, -50, -66, -63]",7
