F02765408A10,001406083c50
-90
f02765408a10,1443626311893.670898,"[-73, -72, -62, -72, -83, -60, -54, -68]",7
f02765408a10,1443626311901.343018,"[-73, -72, -62, -72, -82, -60, -54, -68]",7
f02765408a10,1443626311951.834961,"[-73, -71, -61, -71, -81, -59, -53, -67]",7
f02765408a10,1443626312048.633057,"[-86, -92, -62, -83, -90, -71, -63, -82]",7
f02765408a10,1443626312174.779053,"[-72, -70, -61, -71, -80, -59, -53, -67]",7
f02765408a10,1443626312219.110107,"[-83, -88, -61, -80, -90, -69, -61, -78]",7
f02765408a10,1443626312612.562988,"[-74, -72, -62, -72, -79, -60, -54, -67]",7
f02765408a10,1443626312620.662109,"[-73, -71, -61, -71, -79, -59, -53, -67]",7
f02765408a10,1443626312628.936035,"[-85, -92, -62, -83, -89, -72, -64, -82]",7
f02765408a10,1443626312727.575928,"[-85, -86, -61, -81, -92, -70, -62, -78]",7
f02765408a10,1443626312733.187012,"[-76, -73, -63, -73, -85, -61, -55, -70]",7
f02765408a10,1443626312951.836914,"[-85, -89, -61, -80, -92, -70, -61, -78]",7
f02765408a10,1443626313251.815918,"[-83, -85, -60, -81, -91, -70, -61, -79]",7
f02765408a10,1443626313252.206055,"[-73, -72, -62, -72, -81, -60, -54, -68]",7
f02765408a10,1443626313252.215088,"[-73, -72, -62, -72, -80, -60, -54, -68]",7
f02765408a10,1443626313288.704102,"[-86, -92, -62, -84, -92, -73, -64, -82]",7
f02765408a10,1443626313463.803955,"[-83, -89, -61, -81, -90, -71, -62, -80]",7
f02765408a10,1443626313544.645996,"[-73, -72, -62, -72, -83, -60, -54, -68]",7
f02765408a10,1443626313548.440918,"[-73, -72, -62, -72, -80, -60, -54, -68]",7
f02765408a10,1443626313556.563965,"[-86, -92, -62, -84, -88, -72, -64, -82]",7
f02765408a10,1443626313644.843994,"[-73, -72, -62, -72, -84, -60, -54, -68]",7
f02765408a10,1443626313688.150879,"[-86, -92, -62, -83, -86, -72, -63, -82]",7
f02765408a10,1443626313797.327881,"[-84, -86, -60, -80, -88, -71, -62, -79]",7
f02765408a10,1443626313804.935059,"[-72, -71, -62, -72, -84, -60, -53, -67]",7
f02765408a10,1443626313846.823975,"[-85, -86, -60, -80, -90, -70, -61, -79]",7
f02765408a10,1443626313963.825928,"[-72, -71, -61, -72, -80, -60, -53, -67]",7
f02765408a10,1443626314133.516113,"[-84, -88, -60, -79, -88, -71, -61, -79]",7
f02765408a10,1443626316312.653076,"[-83, -89, -61, -81, -92, -69, -61, -78]",7
f02765408a10,1443626316432.378906,"[-73, -72, -62, -71, -83, -60, -53, -67]",7
f02765408a10,1443626316583.714111,"[-73, -72, -62, -72, -84, -60, -53, -67]",7
f02765408a10,1443626317318.404053,"[-82, -85, -61, -81, -90, -69, -60, -79]",7
f02765408a10,1443626317337.458984,"[-73, -72, -62, -72, -85, -60, -53, -67]",7
f02765408a10,1443626317341.220947,"[-73, -72, -62, -72, -85, -60, -53, -68]",7
f02765408a10,1443626317348.988037,"[-73, -72, -62, -72, -84, -60, -53, -68]",7
f02765408a10,1443626317357.944092,"[-85, -92, -63, -85, -89, -71, -63, -81]",7
f02765408a10,1443626317364.482910,"[-85, -92, -62, -84, -92, -70, -62, -80]",7
f02765408a10,1443626317372.729004,"[-73, -71, -62, -71, -86, -60, -53, -67]",7
f02765408a10,1443626317585.960938,"[-80, -86, -60, -80, -92, -70, -61, -79]",7
f02765408a10,1443626317845.822021,"[-73, -72, -62, -71, -84, -60, -53, -67]",7
f02765408a10,1443626317845.872070,"[-73, -72, -62, -71, -84, -60, -53, -67]",7
f02765408a10,1443626317859.055908,"[-72, -71, -61, -70, -84, -59, -53, -67]",7
f02765408a10,1443626317883.334961,"[-84, -90, -62, -84, -92, -72, -64, -81]",7
f02765408a10,1443626317912.672119,"[-73, -71, -62, -71, -84, -60, -53, -68]",7
f02765408a10,1443626317917.475098,"[-72, -71, -61, -70, -84, -59, -53, -67]",7
f02765408a10,1443626317929.700928,"[-73, -72, -62, -71, -85, -60, -54, -68]",7
f02765408a10,1443626317939.764893,"[-73, -71, -61, -70, -85, -59, -53, -67]",7
f02765408a10,1443626318079.866943,"[-81, -85, -61, -82, -92, -68, -61, -78]",7
f02765408a10,1443626318085.052979,"[-73, -72, -62, -71, -85, -60, -54, -68]",7
f02765408a10,1443626318109.997070,"[-84, -91, -62, -83, -92, -72, -63, -81]",7
f02765408a10,1443626318116.667969,"[-73, -72, -62, -71, -86, -61, -54, -68]",7
f02765408a10,1443626318149.113037,"[-81, -84, -61, -81, -91, -68, -61, -78]",7
f02765408a10,1443626318188.997070,"[-85, -92, -63, -84, -92, -72, -63, -81]",7
f02765408a10,1443626318212.606934,"[-73, -72, -62, -71, -85, -60, -54, -68]",7
f02765408a10,1443626318248.767090,"[-80, -85, -61, -80, -91, -69, -61, -77]",7
f02765408a10,1443626318664.170898,"[-73, -72, -62, -72, -87, -60, -54, -68]",7
f02765408a10,1443626318668.516113,"[-73, -72, -61, -71, -84, -60, -54, -67]",7
f02765408a10,1443626318887.808105,"[-81, -89, -61, -83, -90, -70, -61, -77]",7
f02765408a10,1443626319181.052002,"[-75, -73, -63, -72, -86, -61, -55, -69]",7
f02765408a10,1443626319188.876953,"[-74, -73, -62, -72, -84, -61, -54, -68]",7
f02765408a10,1443626319205.641113,"[-74, -73, -63, -72, -84, -61, -55, -69]",7
f02765408a10,1443626319360.675049,"[-80, -85, -61, -83, -90, -69, -61, -77]",7
f02765408a10,1443626319371.217041,"[-80, -86, -61, -82, -90, -70, -61, -78]",7
f02765408a10,1443626319374.070068,"[-74, -72, -62, -72, -85, -60, -54, -68]",7
f02765408a10,1443626319381.738037,"[-74, -72, -62, -71, -84, -60, -54, -68]",7
f02765408a10,1443626319419.474121,"[-83, -92, -63, -85, -92, -73, -64, -81]",7
f02765408a10,1443626319423.854004,"[-73, -72, -62, -71, -86, -60, -53, -67]",7
f02765408a10,1443626319550.394043,"[-74, -72, -62, -72, -83, -60, -54, -68]",7
f02765408a10,1443626319557.978027,"[-75, -73, -63, -72, -85, -61, -54, -68]",7
f02765408a10,1443626319573.699951,"[-74, -72, -62, -72, -86, -60, -54, -67]",7
f02765408a10,1443626319652.720947,"[-74, -72, -62, -71, -85, -60, -53, -68]",7
f02765408a10,1443626319892.858887,"[-79, -88, -61, -83, -86, -71, -61, -78]",7
f02765408a10,1443626319892.903076,"[-82, -92, -63, -84, -86, -72, -64, -80]",7
f02765408a10,1443626319893.001953,"[-82, -92, -63, -85, -88, -73, -64, -81]",7
f02765408a10,1443626319909.677979,"[-75, -72, -63, -72, -83, -61, -54, -68]",7
f02765408a10,1443626319909.714111,"[-82, -92, -63, -84, -85, -73, -63, -80]",7
f02765408a10,1443626320106.495117,"[-79, -85, -61, -83, -88, -70, -61, -78]",7
f02765408a10,1443626320139.885986,"[-79, -85, -61, -83, -85, -70, -61, -78]",7
f02765408a10,1443626320140.724121,"[-74, -73, -63, -72, -85, -61, -55, -69]",7
f02765408a10,1443626320149.329102,"[-75, -73, -63, -73, -85, -62, -55, -70]",7
f02765408a10,1443626320159.767090,"[-82, -83, -63, -83, -91, -71, -63, -80]",7
f02765408a10,1443626320177.508057,"[-80, -85, -61, -83, -92, -70, -61, -78]",7
f02765408a10,1443626320279.146973,"[-80, -85, -61, -83, -88, -70, -61, -78]",7
f02765408a10,1443626320701.933105,"[-74, -73, -62, -73, -85, -61, -54, -68]",7
f02765408a10,1443626320708.673096,"[-73, -72, -61, -71, -83, -60, -54, -67]",7
f02765408a10,1443626320733.707031,"[-82, -90, -62, -82, -85, -73, -65, -83]",7
f02765408a10,1443626320935.802979,"[-80, -85, -61, -79, -89, -71, -63, -80]",7
f02765408a10,1443626321371.812988,"[-80, -85, -61, -82, -92, -70, -62, -79]",7
f02765408a10,1443626321371.829102,"[-81, -84, -61, -82, -92, -70, -61, -78]",7
f02765408a10,1443626321371.858887,"[-71, -69, -60, -68, -80, -57, -51, -65]",7
f02765408a10,1443626321371.935059,"[-74, -73, -64, -72, -84, -61, -54, -68]",7
f02765408a10,1443626321372.306885,"[-74, -72, -63, -72, -81, -61, -54, -68]",7
f02765408a10,1443626321520.548096,"[-82, -86, -62, -83, -92, -68, -60, -77]",7
f02765408a10,1443626321524.537109,"[-74, -72, -63, -72, -86, -61, -54, -68]",7
f02765408a10,1443626321533.251953,"[-73, -70, -61, -70, -83, -59, -52, -67]",7
f02765408a10,1443626321540.614990,"[-73, -71, -62, -71, -86, -60, -53, -67]",7
f02765408a10,1443626321556.695068,"[-74, -72, -62, -71, -85, -60, -53, -68]",7
f02765408a10,1443626321596.743896,"[-84, -92, -63, -84, -92, -71, -62, -79]",7
f02765408a10,1443626321804.104980,"[-82, -86, -62, -84, -91, -68, -61, -77]",7
f02765408a10,1443626324402.562012,"[-82, -90, -62, -82, -92, -71, -61, -78]",7
f02765408a10,1443626324602.637939,"[-83, -89, -62, -82, -92, -69, -61, -77]",7
f02765408a10,1443626324608.208984,"[-86, -92, -64, -84, -91, -72, -64, -79]",7
f02765408a10,1443626324620.926025,"[-82, -87, -62, -81, -88, -69, -61, -77]",7
f02765408a10,1443626324693.136963,"[-75, -73, -62, -72, -85, -61, -54, -69]",7
f02765408a10,1443626324727.020996,"[-88, -92, -64, -84, -92, -72, -64, -80]",7
f02765408a10,1443626324928.197998,"[-83, -86, -62, -81, -92, -71, -62, -81]",7
f02765408a10,1443626325339.699951,"[-83, -87, -62, -80, -92, -71, -62, -80]",7
f02765408a10,1443626325339.775879,"[-76, -73, -62, -71, -89, -61, -54, -69]",7
f02765408a10,1443626325339.906006,"[-74, -71, -61, -70, -85, -60, -53, -68]",7
f02765408a10,1443626325339.969971,"[-85, -91, -63, -82, -92, -73, -64, -84]",7
f02765408a10,1443626325348.746094,"[-75, -73, -62, -72, -86, -61, -55, -71]",7
f02765408a10,1443626325356.728027,"[-73, -72, -60, -70, -87, -60, -53, -69]",7
f02765408a10,1443626325398.158936,"[-84, -92, -63, -81, -88, -73, -64, -84]",7
f02765408a10,1443626325569.822021,"[-83, -86, -61, -79, -91, -71, -61, -80]",7
f02765408a10,1443626325613.100098,"[-88, -92, -66, -84, -92, -75, -66, -87]",7
f02765408a10,1443626325625.200928,"[-77, -75, -62, -73, -90, -62, -55, -71]",7
f02765408a10,1443626325629.919922,"[-76, -75, -62, -73, -85, -62, -55, -71]",7
f02765408a10,1443626325636.957031,"[-76, -74, -62, -72, -92, -61, -55, -71]",7
f02765408a10,1443626325645.041992,"[-84, -91, -63, -80, -90, -73, -64, -83]",7
f02765408a10,1443626325652.852051,"[-75, -73, -61, -71, -90, -61, -54, -70]",7
f02765408a10,1443626325848.544922,"[-81, -84, -61, -79, -91, -71, -61, -80]",7
f02765408a10,1443626325917.805908,"[-81, -85, -61, -78, -91, -71, -61, -80]",7
f02765408a10,1443626325999.302979,"[-77, -74, -62, -72, -89, -62, -55, -71]",7
f02765408a10,1443626326269.386963,"[-81, -89, -61, -80, -89, -72, -62, -81]",7
f02765408a10,1443626326278.168945,"[-83, -92, -62, -80, -90, -74, -64, -83]",7
f02765408a10,1443626326321.856934,"[-84, -92, -62, -80, -92, -74, -64, -83]",7
f02765408a10,1443626326372.856934,"[-89, -92, -66, -85, -92, -78, -67, -86]",7
f02765408a10,1443626326580.748047,"[-71, -69, -58, -68, -78, -56, -50, -63]",7
f02765408a10,1443626326741.259033,"[-76, -74, -62, -74, -84, -61, -54, -68]",7
f02765408a10,1443626326748.781006,"[-76, -74, -63, -74, -83, -61, -54, -68]",7
f02765408a10,1443626326756.659912,"[-78, -75, -64, -75, -86, -61, -55, -70]",7
f02765408a10,1443626326765.877930,"[-86, -92, -64, -85, -92, -75, -65, -81]",7
f02765408a10,1443626326772.743896,"[-77, -75, -63, -75, -84, -61, -55, -69]",7
f02765408a10,1443626326780.979980,"[-86, -92, -64, -86, -92, -76, -65, -81]",7
f02765408a10,1443626326868.853027,"[-77, -75, -63, -75, -83, -62, -55, -70]",7
f02765408a10,1443626327028.700928,"[-76, -74, -61, -73, -82, -61, -54, -69]",7
f02765408a10,1443626327067.906982,"[-86, -92, -64, -85, -92, -76, -65, -80]",7
f02765408a10,1443626327238.128906,"[-76, -74, -62, -74, -84, -61, -55, -70]",7
f02765408a10,1443626327244.824951,"[-76, -74, -61, -73, -84, -61, -55, -69]",7
f02765408a10,1443626327453.324951,"[-85, -92, -62, -85, -92, -73, -62, -79]",7
55.0
f02765408a10,1443626327884.374023,"[-74, -73, -62, -73, -79, -60, -54, -67]",7
f02765408a10,1443626327892.573975,"[-75, -74, -62, -74, -81, -61, -55, -68]",7
f02765408a10,1443626327900.697998,"[-74, -72, -61, -73, -79, -59, -54, -67]",7
f02765408a10,1443626327908.603027,"[-73, -73, -61, -73, -78, -59, -54, -67]",7
f02765408a10,1443626327916.770996,"[-74, -73, -62, -73, -79, -60, -54, -67]",7
f02765408a10,1443626328088.034912,"[-84, -91, -62, -86, -92, -71, -62, -76]",7
f02765408a10,1443626328096.397949,"[-74, -73, -62, -73, -79, -60, -54, -67]",7
f02765408a10,1443626328138.383057,"[-86, -92, -64, -87, -92, -73, -65, -79]",7
f02765408a10,1443626328141.120117,"[-74, -73, -62, -73, -79, -60, -54, -67]",7
f02765408a10,1443626328228.733887,"[-74, -72, -62, -73, -78, -60, -54, -67]",7
f02765408a10,1443626328580.835938,"[-70, -68, -57, -68, -73, -55, -50, -62]",7
f02765408a10,1443626328589.704102,"[-75, -73, -62, -73, -78, -60, -54, -67]",7
f02765408a10,1443626328605.527100,"[-75, -73, -62, -73, -79, -60, -54, -67]",7
f02765408a10,1443626328652.531006,"[-76, -74, -64, -74, -81, -61, -55, -68]",7
f02765408a10,1443626328661.269043,"[-85, -92, -63, -86, -92, -72, -63, -78]",7
f02765408a10,1443626328698.617920,"[-83, -92, -62, -86, -92, -70, -61, -76]",7
f02765408a10,1443626328852.826904,"[-76, -73, -63, -73, -80, -60, -55, -68]",7
f02765408a10,1443626329300.194092,"[-83, -92, -61, -86, -92, -69, -61, -74]",7
f02765408a10,1443626329308.809082,"[-75, -73, -63, -73, -79, -60, -54, -67]",7
f02765408a10,1443626329329.740967,"[-75, -73, -64, -73, -81, -60, -54, -67]",7
f02765408a10,1443626329383.892090,"[-74, -72, -62, -73, -79, -60, -54, -67]",7
f02765408a10,1443626329653.100098,"[-73, -72, -62, -73, -80, -59, -54, -66]",7
f02765408a10,1443626329661.303955,"[-74, -72, -62, -73, -80, -60, -54, -67]",7
f02765408a10,1443626329777.312988,"[-81, -89, -60, -80, -92, -73, -62, -77]",7
f02765408a10,1443626329780.840088,"[-74, -72, -63, -73, -80, -60, -54, -67]",7
f02765408a10,1443626329847.773926,"[-82, -89, -60, -81, -92, -73, -62, -77]",7
f02765408a10,1443626331117.260986,"[-88, -86, -63, -85, -92, -72, -64, -78]",7
f02765408a10,1443626332164.590088,"[-71, -69, -60, -70, -80, -57, -50, -65]",7
f02765408a10,1443626333516.375977,"[-83, -91, -61, -86, -89, -72, -61, -75]",7
f02765408a10,1443626333517.105957,"[-85, -91, -63, -87, -91, -74, -63, -77]",7
f02765408a10,1443626333718.009033,"[-83, -91, -61, -85, -92, -73, -62, -76]",7
f02765408a10,1443626333725.991943,"[-85, -89, -63, -85, -89, -74, -63, -77]",7
57.5
f02765408a10,1443626334196.721924,"[-78, -75, -65, -77, -83, -62, -56, -70]",7
f02765408a10,1443626334204.782959,"[-79, -76, -66, -77, -84, -62, -56, -70]",7
f02765408a10,1443626334248.712891,"[-88, -91, -63, -89, -92, -74, -63, -76]",7
f02765408a10,1443626334621.613037,"[-83, -86, -61, -85, -92, -72, -61, -75]",7
f02765408a10,1443626334637.247070,"[-78, -73, -66, -75, -80, -62, -55, -68]",7
f02765408a10,1443626334644.841064,"[-86, -86, -63, -90, -92, -74, -64, -77]",7
f02765408a10,1443626334664.112061,"[-79, -74, -67, -76, -81, -62, -56, -70]",7
f02765408a10,1443626334679.118896,"[-86, -86, -64, -92, -90, -75, -64, -77]",7
f02765408a10,1443626334684.980957,"[-78, -73, -65, -75, -80, -61, -55, -68]",7
f02765408a10,1443626334693.066895,"[-86, -86, -63, -92, -92, -74, -64, -77]",7
f02765408a10,1443626334701.449951,"[-78, -73, -65, -76, -79, -61, -55, -68]",7
f02765408a10,1443626334737.938965,"[-81, -85, -61, -86, -89, -72, -62, -75]",7
f02765408a10,1443626335039.021973,"[-75, -73, -62, -74, -76, -60, -55, -66]",7
f02765408a10,1443626335044.631104,"[-75, -73, -62, -74, -77, -60, -55, -66]",7
f02765408a10,1443626335054.654053,"[-75, -73, -62, -74, -77, -60, -55, -66]",7
f02765408a10,1443626335252.595947,"[-72, -70, -59, -71, -72, -55, -51, -62]",7
f02765408a10,1443626335341.657959,"[-92, -90, -66, -92, -92, -73, -65, -78]",7
f02765408a10,1443626335348.584961,"[-76, -73, -64, -75, -77, -60, -55, -66]",7
f02765408a10,1443626335364.687988,"[-76, -73, -63, -74, -77, -59, -55, -66]",7
f02765408a10,1443626335459.835938,"[-85, -85, -62, -92, -92, -68, -61, -73]",7
f02765408a10,1443626335750.154053,"[-81, -85, -62, -91, -88, -71, -62, -75]",7
f02765408a10,1443626335761.636963,"[-75, -73, -61, -74, -76, -59, -54, -66]",7
f02765408a10,1443626335764.575928,"[-75, -74, -62, -74, -76, -59, -54, -66]",7
f02765408a10,1443626335775.883057,"[-75, -74, -62, -74, -76, -59, -55, -66]",7
f02765408a10,1443626335795.506104,"[-74, -73, -61, -74, -75, -59, -54, -66]",7
f02765408a10,1443626335858.441895,"[-81, -86, -62, -92, -88, -72, -63, -77]",7
f02765408a10,1443626335860.646973,"[-75, -73, -62, -74, -76, -59, -55, -66]",7
f02765408a10,1443626335959.138916,"[-81, -85, -61, -92, -92, -71, -62, -75]",7
f02765408a10,1443626336003.862061,"[-75, -73, -62, -74, -76, -59, -55, -65]",7
f02765408a10,1443626336007.884033,"[-85, -85, -63, -92, -92, -73, -64, -77]",7
f02765408a10,1443626336117.810059,"[-75, -72, -61, -73, -75, -58, -54, -65]",7
f02765408a10,1443626336158.061035,"[-80, -84, -61, -89, -92, -68, -62, -73]",7
f02765408a10,1443626336179.903076,"[-83, -83, -63, -92, -92, -72, -64, -76]",7
f02765408a10,1443626336180.538086,"[-74, -72, -61, -73, -75, -58, -54, -65]",7
f02765408a10,1443626336282.806885,"[-79, -84, -61, -91, -92, -70, -62, -74]",7
f02765408a10,1443626336391.562012,"[-79, -83, -61, -91, -92, -71, -62, -74]",7
f02765408a10,1443626336585.725098,"[-76, -72, -62, -74, -76, -59, -54, -65]",7
f02765408a10,1443626336588.707031,"[-75, -72, -62, -74, -77, -59, -55, -65]",7
f02765408a10,1443626336596.623047,"[-83, -83, -63, -92, -92, -73, -64, -75]",7
f02765408a10,1443626336619.858887,"[-82, -83, -62, -92, -92, -73, -64, -75]",7
f02765408a10,1443626336620.876953,"[-77, -73, -63, -75, -78, -60, -55, -66]",7
f02765408a10,1443626336629.412109,"[-83, -83, -63, -90, -91, -72, -64, -75]",7
f02765408a10,1443626336679.437012,"[-80, -85, -61, -92, -92, -70, -62, -73]",7
f02765408a10,1443626336692.608887,"[-84, -84, -62, -92, -92, -72, -63, -75]",7
f02765408a10,1443626336701.288086,"[-76, -73, -62, -74, -77, -59, -55, -65]",7
f02765408a10,1443626337251.770020,"[-81, -87, -61, -92, -92, -72, -64, -76]",7
f02765408a10,1443626337252.017090,"[-86, -88, -65, -92, -92, -76, -67, -79]",7
f02765408a10,1443626337410.488037,"[-82, -85, -62, -92, -92, -70, -62, -74]",7
f02765408a10,1443626337700.947021,"[-77, -76, -64, -76, -78, -61, -56, -67]",7
f02765408a10,1443626337709.355957,"[-77, -76, -64, -77, -77, -61, -56, -67]",7
f02765408a10,1443626337716.717041,"[-75, -74, -62, -74, -76, -59, -55, -66]",7
f02765408a10,1443626337724.716064,"[-76, -75, -63, -75, -77, -60, -55, -67]",7
f02765408a10,1443626337733.110107,"[-85, -86, -64, -91, -92, -73, -65, -78]",7
f02765408a10,1443626337750.425049,"[-83, -82, -63, -89, -85, -71, -65, -77]",7
f02765408a10,1443626337757.398926,"[-84, -84, -63, -90, -91, -73, -65, -77]",7
f02765408a10,1443626337852.950928,"[-79, -77, -66, -78, -80, -61, -57, -68]",7
f02765408a10,1443626337900.707031,"[-77, -75, -64, -77, -78, -60, -55, -67]",7
f02765408a10,1443626337909.103027,"[-74, -73, -63, -75, -76, -59, -54, -65]",7
f02765408a10,1443626337917.660889,"[-75, -74, -63, -75, -76, -59, -54, -65]",7
f02765408a10,1443626337924.538086,"[-76, -74, -64, -76, -76, -59, -55, -66]",7
f02765408a10,1443626337966.905029,"[-84, -85, -62, -88, -92, -72, -65, -77]",7
f02765408a10,1443626337976.210938,"[-84, -87, -62, -92, -92, -73, -65, -77]",7
f02765408a10,1443626337980.799072,"[-78, -76, -65, -78, -77, -60, -56, -67]",7
f02765408a10,1443626338035.802979,"[-78, -74, -64, -76, -77, -59, -55, -66]",7
f02765408a10,1443626338075.823975,"[-78, -76, -65, -77, -77, -60, -56, -67]",7
f02765408a10,1443626338308.819092,"[-74, -71, -61, -71, -73, -56, -52, -63]",7
f02765408a10,1443626338322.210938,"[-79, -76, -66, -77, -79, -61, -56, -68]",7
f02765408a10,1443626339608.323975,"[-80, -87, -61, -88, -92, -76, -64, -78]",7
f02765408a10,1443626339813.510010,"[-82, -87, -62, -92, -92, -74, -63, -77]",7
f02765408a10,1443626339906.602051,"[-81, -85, -62, -92, -92, -73, -63, -76]",7
f02765408a10,1443626340112.142090,"[-83, -83, -62, -92, -92, -74, -62, -74]",7
f02765408a10,1443626340196.919922,"[-78, -76, -66, -78, -79, -61, -56, -68]",7
f02765408a10,1443626340402.094971,"[-86, -72, -92, -92, -80, -76, -92, -92]",7
60.0
f02765408a10,1443626341789.900879,"[-85, -80, -63, -92, -92, -71, -63, -73]",7
f02765408a10,1443626341827.802979,"[-75, -76, -66, -79, -76, -59, -56, -65]",7
f02765408a10,1443626342100.778076,"[-76, -76, -67, -79, -76, -59, -56, -65]",7
f02765408a10,1443626342120.701904,"[-76, -76, -67, -79, -75, -59, -56, -65]",7
f02765408a10,1443626342128.604004,"[-87, -80, -65, -92, -92, -72, -65, -75]",7
f02765408a10,1443626342133.268066,"[-76, -76, -66, -79, -75, -59, -56, -65]",7
f02765408a10,1443626342140.803955,"[-87, -81, -65, -92, -92, -73, -65, -75]",7
f02765408a10,1443626342148.691895,"[-74, -75, -65, -78, -74, -58, -55, -64]",7
f02765408a10,1443626342508.738037,"[-92, -85, -67, -92, -92, -74, -67, -77]",7
f02765408a10,1443626342519.732910,"[-75, -75, -65, -77, -75, -59, -55, -65]",7
f02765408a10,1443626342524.569092,"[-76, -76, -66, -78, -75, -59, -56, -65]",7
f02765408a10,1443626342533.297119,"[-74, -74, -64, -77, -74, -58, -55, -64]",7
f02765408a10,1443626342541.391113,"[-88, -81, -64, -92, -92, -72, -65, -74]",7
f02765408a10,1443626342549.974121,"[-75, -75, -65, -78, -75, -59, -56, -65]",7
f02765408a10,1443626342754.750977,"[-83, -80, -62, -92, -91, -69, -62, -72]",7
f02765408a10,1443626342938.018066,"[-75, -75, -66, -78, -74, -59, -55, -65]",7
f02765408a10,1443626342941.383057,"[-75, -74, -63, -78, -74, -59, -55, -64]",7
f02765408a10,1443626342956.727051,"[-87, -81, -65, -92, -92, -73, -65, -74]",7
f02765408a10,1443626342964.685059,"[-75, -75, -66, -78, -74, -59, -55, -65]",7
f02765408a10,1443626342979.631104,"[-75, -75, -65, -78, -74, -59, -55, -64]",7
f02765408a10,1443626343076.708984,"[-92, -85, -67, -92, -92, -76, -67, -77]",7
f02765408a10,1443626343248.686035,"[-74, -74, -64, -77, -74, -58, -55, -64]",7
f02765408a10,1443626343252.683105,"[-74, -74, -64, -77, -74, -58, -55, -63]",7
f02765408a10,1443626343275.433105,"[-74, -74, -65, -77, -74, -58, -55, -64]",7
f02765408a10,1443626343276.550049,"[-88, -82, -65, -92, -92, -74, -66, -76]",7
f02765408a10,1443626343285.987061,"[-86, -80, -65, -92, -92, -73, -65, -75]",7
f02765408a10,1443626343318.454102,"[-86, -78, -65, -92, -92, -70, -66, -76]",7
f02765408a10,1443626343355.799072,"[-83, -80, -63, -92, -92, -71, -63, -74]",7
f02765408a10,1443626343476.602051,"[-72, -71, -62, -74, -71, -55, -52, -61]",7
f02765408a10,1443626343636.977051,"[-77, -77, -67, -79, -76, -60, -56, -65]",7
f02765408a10,1443626343649.468994,"[-77, -77, -67, -79, -76, -60, -56, -65]",7
f02765408a10,1443626343653.537109,"[-76, -76, -67, -79, -75, -59, -56, -65]",7
f02765408a10,1443626343661.687012,"[-75, -75, -66, -78, -74, -58, -55, -64]",7
f02765408a10,1443626343668.937012,"[-75, -75, -66, -78, -73, -58, -55, -64]",7
f02765408a10,1443626343676.729004,"[-85, -82, -64, -92, -92, -75, -67, -77]",7
f02765408a10,1443626343684.961914,"[-86, -83, -64, -92, -92, -75, -66, -77]",7
f02765408a10,1443626343692.604004,"[-76, -76, -67, -79, -74, -59, -56, -65]",7
f02765408a10,1443626343740.729980,"[-90, -86, -66, -92, -92, -78, -69, -79]",7
f02765408a10,1443626343850.990967,"[-77, -75, -67, -80, -75, -59, -56, -65]",7
f02765408a10,1443626343948.083008,"[-82, -82, -62, -92, -92, -71, -64, -75]",7
f02765408a10,1443626343953.127930,"[-77, -75, -67, -80, -75, -59, -56, -65]",7
f02765408a10,1443626343958.956055,"[-85, -82, -64, -92, -92, -74, -66, -77]",7
f02765408a10,1443626343964.850098,"[-77, -74, -66, -80, -75, -59, -56, -65]",7
f02765408a10,1443626344173.965088,"[-82, -82, -62, -92, -92, -73, -64, -76]",7
f02765408a10,1443626344469.885010,"[-76, -76, -66, -79, -75, -59, -55, -65]",7
f02765408a10,1443626344510.177002,"[-84, -82, -64, -92, -92, -74, -65, -75]",7
f02765408a10,1443626344516.861084,"[-85, -82, -64, -92, -92, -74, -65, -75]",7
f02765408a10,1443626344525.121094,"[-77, -76, -66, -80, -76, -59, -56, -65]",7
f02765408a10,1443626344725.795898,"[-72, -69, -61, -73, -69, -54, -51, -60]",7
f02765408a10,1443626344812.855957,"[-78, -75, -66, -80, -75, -59, -55, -65]",7
f02765408a10,1443626344839.204102,"[-78, -75, -67, -80, -75, -59, -56, -65]",7
f02765408a10,1443626344908.820068,"[-81, -81, -63, -92, -89, -71, -63, -73]",7
f02765408a10,1443626345275.767090,"[-79, -80, -62, -92, -88, -72, -64, -73]",7
f02765408a10,1443626345275.946045,"[-78, -75, -67, -83, -76, -59, -56, -65]",7
f02765408a10,1443626345581.283936,"[-79, -80, -62, -91, -90, -73, -64, -74]",7
f02765408a10,1443626345597.126953,"[-77, -74, -67, -82, -75, -59, -55, -64]",7
f02765408a10,1443626345604.968018,"[-82, -81, -64, -91, -92, -74, -66, -76]",7
f02765408a10,1443626345613.799072,"[-77, -74, -67, -82, -76, -59, -56, -64]",7
f02765408a10,1443626345621.257080,"[-78, -75, -67, -82, -76, -59, -56, -64]",7
f02765408a10,1443626345628.940918,"[-77, -74, -67, -81, -75, -59, -55, -64]",7
f02765408a10,1443626345668.738037,"[-83, -82, -64, -92, -91, -74, -66, -76]",7
f02765408a10,1443626345915.835938,"[-73, -70, -62, -75, -70, -54, -52, -60]",7
f02765408a10,1443626345988.987061,"[-73, -70, -62, -74, -69, -54, -52, -60]",7
f02765408a10,1443626346016.540039,"[-79, -75, -67, -79, -75, -59, -56, -65]",7
f02765408a10,1443626346159.774902,"[-80, -81, -62, -92, -91, -73, -64, -74]",7
f02765408a10,1443626346164.733887,"[-77, -74, -66, -78, -74, -59, -55, -64]",7
